"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",90,1.09422758474793e-05,90,1.09422758474793e-05
1300165,"Kosakonia cowanii",87,1.057753331923e-05,93.2,1.13365031866512e-05
NA,"unknown genome; accession ID isNZ_ACCK01000038.1",86,1.04559524764802e-05,86,1.04559524764802e-05
1917878,"Prevotella ihumii",86,1.04559524764802e-05,85.8,1.04325613304054e-05
194948,"Escherichia Stx1 converting phage",85,1.03343716337304e-05,94.1,1.14394208554301e-05
414970,"Enterobacteria phage cdtI",84,1.02127907909806e-05,97.5,1.18480667589743e-05
NA,"unknown genome; accession ID isNZ_ACCK01000057.1",83,1.00912099482309e-05,83,1.00912099482309e-05
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",82,9.96962910548111e-06,82,9.9696291054811e-06
NA,"unknown genome; accession ID isNZ_ACCK01000044.1",81,9.84804826273134e-06,81,9.84804826273133e-06
NA,"unknown genome; accession ID isNZ_KI632515.1",80,9.72646741998157e-06,101.8,1.23808525486844e-05
431947,"Porphyromonas gingivalis",79,9.6048865772318e-06,70,8.51495694039705e-06
1122155,"Lactonifactor longoviformis",79,9.6048865772318e-06,84.7,1.0292938628977e-05
525919,"Anaerococcus prevotii",77,9.36172489173226e-06,83.3,1.0130246490757e-05
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",77,9.36172489173226e-06,77,9.36172489173225e-06
565655,"Enterococcus casseliflavus",75,9.11856320623272e-06,75.4,9.1648883686534e-06
NA,"unknown genome; accession ID isNZ_ACCK01000068.1",75,9.11856320623272e-06,74.8,9.09410588094184e-06
871963,"Desulfitobacterium dichloroeliminans",75,9.11856320623272e-06,100,1.21611761126435e-05
1871030,"Merdibacter massiliensis",75,9.11856320623272e-06,75.8,9.21325254111954e-06
1006000,"Kluyvera ascorbata",74,8.99698236348295e-06,73.2,8.90140784197009e-06
911023,"Yokenella regensburgei",74,8.99698236348295e-06,81.7,9.93081278837377e-06
667015,"Phocaeicola salanitronis",73,8.87540152073318e-06,76,9.24128366343964e-06
880074,"Barnesiella viscericola",73,8.87540152073318e-06,70.5,8.57044108504793e-06
NA,"unknown genome; accession ID isNZ_BBDW01000018.1",73,8.87540152073318e-06,73,8.87695246966182e-06
82983,"Obesumbacterium proteus",72,8.75382067798341e-06,74,8.99673196736151e-06
1121333,"Thomasclavelia saccharogumia",72,8.75382067798341e-06,66.3,8.05656179160256e-06
290052,"Acetivibrio ethanolgignens",71,8.63223983523364e-06,71.7,8.71366760662131e-06
NA,"unknown genome; accession ID isNZ_ACCK01000430.1",70,8.51065899248387e-06,70,8.51065899248387e-06
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",70,8.51065899248387e-06,70,8.51065899248387e-06
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",70,8.51065899248387e-06,70.1,8.520319078176e-06
NA,"unknown genome; accession ID isNZ_ACCK01000420.1",68,8.26749730698433e-06,68,8.26749730698433e-06
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",68,8.26749730698433e-06,68,8.26749730698433e-06
2585118,"Alistipes communis",68,8.26749730698433e-06,71.5,8.69863477073721e-06
