Total Number of Aligned Reads:	786418	Total Number of Mapped Genomes:	17712
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000408.1	0.00018242404835666894	0.0001258872508004649	99.0	0.0001258872508004649	0.0	0.0001824169340769132	0.0001258872508004649	99.0	0.0001258872508004649	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000035.1	0.00018224676144838265	0.0001233440740166171	97.0	0.0001233440740166171	0.0	0.00018353362933339504	0.00012427657217069463	97.73333333333333	0.0001233440740166171	3.814765175771664e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981503.1	0.00018220886403100693	0.0001551337838147143	122.0	0.0001551337838147143	0.0	0.0001874938323977311	0.0001607287727391794	126.39999999999999	0.0001564053722066382	2.4160179446553868e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417105.1	0.00018125706016897865	0.000147504253463171	116.0	0.000147504253463171	0.0	0.00014002731414662956	0.00011942334314151845	93.91666666666666	0.00012715883919238877	3.1789709798097194e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692741.1	0.00018063217035803583	0.000124615662408541	98.0	0.000124615662408541	0.0	0.00018359148870680607	0.00012715883919238883	100.00000000000003	0.000124615662408541	1.0172707135391102e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379396.1	0.0001803679288611685	0.00012207248562469324	96.0	0.00012207248562469324	0.0	0.00018036792885861428	0.00012207248562469324	96.0	0.00012207248562469324	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000037.1	0.0001803679288561313	0.00012207248562469324	96.0	0.00012207248562469324	0.0	0.0001803679288561313	0.00012207248562469324	96.0	0.00012207248562469324	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000137.1	0.0001803679025767287	0.00012207248562469324	96.0	0.00012207248562469324	0.0	0.00018036791084846335	0.00012207248562469324	96.0	0.00012207248562469324	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000153.1	0.00018000812602536376	0.00014114631150355156	111.0	0.00014114631150355156	0.0	0.0001800081260321874	0.00014114631150355156	111.0	0.00014114631150355156	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000018.1	0.00017888203738562847	0.00012080089723276935	95.0	0.00012080089723276935	0.0	0.00022306142884792151	0.00016125759203867803	126.8158730158731	0.00012080089723276935	0.00016912125612587707
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000001.1	0.00017874799433514378	0.0012385270937338667	974.0	0.001235983916950019	2.5431767838477756e-06	0.00017826856323379978	0.0012336678095218718	970.1785714285713	0.0012296259749903994	1.2715883919238879e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379378.1	0.00017848909626387992	0.00012080089723276935	95.0	0.00012080089723276935	0.0	0.00017848909628615637	0.00012080089723276935	95.0	0.00012080089723276935	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271134.1	0.0001776100385616119	0.0003331561586840586	262.0	0.0003331561586840586	0.0	0.0001776112013568794	0.00034396466001541167	270.5	0.0003420572774275258	5.086353567695551e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830936.1	0.0001775610478680338	0.0001665780793420293	131.0	0.0001665780793420293	0.0	0.0001775610478680338	0.0001665780793420293	131.0	0.0001665780793420293	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000044.1	0.00017670885668927792	0.00011952930884084545	94.0	0.00011952930884084545	0.0	0.00017661266692610598	0.00011952930884084545	94.0	0.00011952930884084545	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000021.1	0.00017661029249243235	0.00011952930884084545	94.0	0.00011952930884084545	0.0	0.0001766102680205978	0.00011952930884084545	94.0	0.00011952930884084545	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000060.1	0.0001766102644737418	0.00012080089723276935	95.0	0.00012080089723276935	0.0	0.0001766102644738204	0.00012080089723276935	95.0	0.00012080089723276935	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000075.1	0.00017661026367162856	0.00012080089723276935	95.0	0.00012080089723276935	0.0	0.00017661026367169763	0.00012143669142873128	95.5	0.00012207248562469324	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000038.1	0.00017661026367162856	0.00011952930884084545	94.0	0.00011952930884084545	0.0	0.00017661026367060776	0.00011952930884084545	94.0	0.00011952930884084545	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000012.1	0.0001764484275750843	0.0003128107444132764	246.0	0.0003128107444132764	0.0	0.0001940756842247895	0.0003415395592965281	268.59285714285704	0.0003306129819002108	3.560447497386886e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981479.1	0.00017577337695746044	0.0001970962007482026	155.0	0.0001970962007482026	0.0	0.00017752213370360895	0.0001977909507468209	155.5463639044134	0.0001958246123562787	5.340671246080329e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000016.1	0.00017538292516166787	0.00027593468104748363	217.0	0.00027593468104748363	0.0	0.00017774573538435553	0.00028038524041921727	220.5	0.0002797494462232553	1.2715883919238878e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	0.00017529285518771894	0.0001373315463277799	108.0	0.0001373315463277799	0.0	0.00020319878218883259	0.000158524686193178	124.66666666666666	0.00015894854899048598	3.560447497386886e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000083.1	0.00017473221820149296	0.00011952930884084545	94.0	0.00011952930884084545	0.0	0.00017473221815064488	0.00011952930884084545	94.0	0.00011952930884084545	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000013.1	0.00017429383116849995	0.00012207248562469324	96.0	0.00012207248562469324	0.0	0.00017429383116849995	0.00012207248562469324	96.0	0.00012207248562469324	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000005.1	0.00017372282217935437	0.000124615662408541	98.0	0.00012207248562469324	2.5431767838477756e-06	0.00020336449556688393	0.0001700219645701565	133.70833333333334	0.0001551337838147143	4.069082854156441e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981458.1	0.0001734313932486927	0.0001767507864774204	139.0	0.0001767507864774204	0.0	0.00016651778032286593	0.00017003810313210403	133.721024988943	0.00016912125612587707	4.8320358893107736e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000129.1	0.0001728525984871258	0.00011698613205699768	92.0	0.00011698613205699768	0.0	0.00017285259848723645	0.00011698613205699768	92.0	0.00011698613205699768	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264337.1	0.00017117741527418494	0.00012080089723276935	95.0	0.00011952930884084545	1.2715883919238878e-06	0.0001711774152742107	0.0001233440740166171	97.0	0.0001233440740166171	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883856.1	0.00017111845376248952	0.0002098120846674415	165.0	0.0002098120846674415	0.0	0.000260576727602399	0.00031885078927491493	250.75000000000006	0.0003051812140617331	3.051812140617331e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000122.1	0.00017097376589487445	0.00011571454366507379	91.0	0.00011571454366507379	0.0	0.00017102597211348977	0.00011825772044892157	93.0	0.00011825772044892157	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362229.1	0.00017097358461837323	0.00011571454366507379	91.0	0.00011571454366507379	0.0	0.00017097376580372297	0.00011571454366507379	91.0	0.00011571454366507379	0.0
ti|585502|org|Prevotella_bergensis_DSM_17361|accession|NZ_GG704780.1	0.00017071141782565207	0.00019073825878858318	150.0	0.00018946667039665928	1.2715883919238878e-06	0.00019057472499383254	0.00020854049627551746	163.9999999999999	0.0001780223748693443	8.901118743467215e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000087.1	0.00017069042700327465	0.00011825772044892157	93.0	0.00011825772044892157	0.0	0.0001782906177685807	0.00012489354095853423	98.21852869352858	0.00012080089723276935	4.450559371733607e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981483.1	0.00017005253374117467	0.0001347883695439321	106.0	0.0001347883695439321	0.0	0.0001700829417001013	0.0001347883695439321	106.0	0.0001347883695439321	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830888.1	0.0001697841749823958	0.00023142908733014757	182.0	0.00023142908733014757	0.0	0.0001697836959081884	0.0002288859105462998	180.0	0.0002288859105462998	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000036.1	0.00016913743683562413	0.00011825772044892157	93.0	0.00011825772044892157	0.0	0.00016952119262207002	0.00011850047823283431	93.19090909090909	0.00011825772044892157	2.5431767838477756e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000097.1	0.00016913382175936704	0.00011825772044892157	93.0	0.00011825772044892157	0.0	0.00016910640978174549	0.00011698613205699768	92.0	0.00011698613205699768	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883853.1	0.00016841018051529626	0.00028737897657479865	226.0	0.00028737897657479865	0.0	0.00016841018051529626	0.00028610738818287475	225.0	0.00028610738818287475	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981453.1	0.0001683762136156355	0.00015767696059856208	124.0	0.00015767696059856208	0.0	0.00016870532337069213	0.00015968690870378196	125.58065936901079	0.00015767696059856208	2.924653301424942e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264301.1	0.00016725051272966377	0.0001144429552731499	90.0	0.0001144429552731499	0.0	0.00016725051577261009	0.0001144429552731499	90.0	0.0001144429552731499	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000013.1	0.00016721690907475558	0.00011317136688122602	89.0	0.00011317136688122602	0.0	0.0001672176252107519	0.00011317136688122602	89.0	0.00011317136688122602	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000089.1	0.00016721610133067015	0.00011317136688122602	89.0	0.00011317136688122602	0.0	0.00016721610266161362	0.00011317136688122602	89.0	0.00011317136688122602	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264408.1	0.00016721597303975263	0.0001144429552731499	90.0	0.0001144429552731499	0.0	0.00016721609587409185	0.0001144429552731499	90.0	0.0001144429552731499	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000069.1	0.00016721483874369494	0.00012207248562469324	96.0	0.00012207248562469324	0.0	0.00018410905709224842	0.00014241789989547543	112.0	0.00014114631150355156	7.629530351543328e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830852.1	0.0001670459666558769	0.00014877584185509488	117.0	0.00014877584185509488	0.0	0.0001670459666558769	0.00014877584185509488	117.0	0.00014877584185509488	0.0
ti|1816678|org|Christensenella_timonensis|accession|NZ_FLKP01000001.1	0.00016628909473322007	0.0001665780793420293	131.0	0.0001665780793420293	0.0	4.170940757109136e-05	4.175443874436033e-05	32.83644220846236	0.0	0.00018056555165319206
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000022.1	0.00016592830008796622	0.0001233440740166171	97.0	0.0001233440740166171	0.0	0.0001655963607228986	0.00011952930884084545	94.0	0.00012080089723276935	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000010.1	0.00016555603790755158	0.000373846987225623	294.0	0.000373846987225623	0.0	0.00016555574990458535	0.00037299926163100706	293.3333333333333	0.00037257539883369913	1.2715883919238878e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990189.1	0.00016533726811812034	0.00011189977848930212	88.0	0.00011189977848930212	0.0	0.00016533726811812034	0.00011189977848930212	88.0	0.00011189977848930212	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271193.1	0.0001653154046752243	0.000249231324817082	196.0	0.000249231324817082	0.0	0.00016551551744548948	0.0002517745016009298	198.0	0.0002517745016009298	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000030.1	0.000164688556612547	0.0001258872508004649	99.0	0.0001258872508004649	0.0	0.00016468878421708452	0.000124615662408541	98.0	0.0001258872508004649	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000026.1	0.0001636234242610004	0.00011698613205699768	92.0	0.00011698613205699768	0.0	0.0001636234256539601	0.00011571454366507379	91.0	0.00011698613205699768	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	0.00016345843773621807	0.00011189977848930212	88.0	0.00011189977848930212	0.0	0.00016345851123747223	0.00011189977848930212	88.0	0.00011189977848930212	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883703.1	0.00016345843552586898	0.00011062819009737824	87.0	0.00011062819009737824	0.0	0.00016345843552586898	0.00011062819009737824	87.0	0.00011062819009737824	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000014.1	0.00016345843552586898	0.00011062819009737824	87.0	0.00011062819009737824	0.0	0.0001634584393260475	0.00011062819009737824	87.0	0.00011062819009737824	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000009.1	0.0001631528693589358	0.00043869799521374127	345.0	0.00043869799521374127	0.0	0.0001631795808322885	0.0004434028722638597	348.7	0.00044124117199758906	3.814765175771664e-06
ti|901|org|Desulfovibrio_piger|accession|NZ_LT630450.1	0.0001629320045922836	0.0070585871635695015	5551.0	0.0070585871635695015	0.0	0.00016257321792516164	0.007041420720278529	5537.5	0.00704841445643411	5.086353567695551e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000016.1	0.00016285757075535533	0.00028992215335864644	228.0	0.00028992215335864644	0.0	0.00016472025117063042	0.0002924653301424942	230.0	0.0002924653301424942	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	0.00016234378945964852	0.0001373315463277799	108.0	0.0001373315463277799	0.0	0.00015873639598792575	0.00013367779396786873	105.12662337662339	0.00013224519276008433	3.814765175771664e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000059.1	0.00016227130211423838	0.00011571454366507379	91.0	0.00011571454366507379	0.0	0.00016227130211476248	0.00011571454366507379	91.0	0.00011571454366507379	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264317.1	0.00016224879250092476	0.00012080089723276935	95.0	0.00012080089723276935	0.0	0.00016267774152602143	0.0001233440740166171	97.0	0.0001233440740166171	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000039.1	0.00016159648380629878	0.00010935660170545436	86.0	0.00010935660170545436	0.0	0.00016163642765124023	0.00010935660170545436	86.0	0.00010935660170545436	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000021.1	0.00016157959794627918	0.00011698613205699768	92.0	0.00011698613205699768	0.0	0.0001615572092249908	0.00011698613205699768	92.0	0.00011698613205699768	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883828.1	0.0001600431873850915	0.00016149172577433374	127.0	0.00016149172577433374	0.0	0.0001600431873850915	0.00016149172577433374	127.0	0.00016149172577433374	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000442.1	0.00015987672097380552	0.00010808501331353046	85.0	0.00010808501331353046	0.0	0.00015785432062243843	0.00010681342492160658	84.0	0.00010681342492160658	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000015.1	0.00015970077034136622	0.00010935660170545436	86.0	0.00010935660170545436	0.0	0.00015970077034136622	0.00010935660170545436	86.0	0.00010935660170545436	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000004.1	0.0001594977880413458	0.00010808501331353046	85.0	0.00010808501331353046	0.0	0.00021570598729978577	0.0001529508904085783	120.28333333333335	0.00014368948828739932	2.161700266270609e-05
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417104.1	0.00015872568688711083	0.00013097360436816044	103.0	0.00013097360436816044	0.0	0.0001578096594233091	0.00014430025913456215	113.48032118808409	0.00011062819009737824	0.00011062819009737824
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000140.1	0.00015854117553630557	0.00011698613205699768	92.0	0.00011698613205699768	0.0	0.00020070360645477983	0.00015458684483935655	121.5698773448771	0.00011952930884084545	0.00012080089723276935
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000040.1	0.0001578221564216996	0.00010681342492160658	84.0	0.00010681342492160658	0.0	0.00015783944214643113	0.00010681342492160658	84.0	0.00010681342492160658	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264409.1	0.00015782193787822557	0.00011189977848930212	88.0	0.00011189977848930212	0.0	0.00015782193789121447	0.00011189977848930212	88.0	0.00011189977848930212	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1	0.0001577990690313235	0.00011062819009737824	87.0	0.00011062819009737824	0.0	0.00015780547471729356	0.00011062819009737824	87.0	0.00011062819009737824	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883686.1	0.0001577180378442804	0.00010681342492160658	84.0	0.00010681342492160658	0.0	0.0001568825206508448	0.00010617763072564463	83.5	0.00010681342492160658	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000026.1	0.00015675956459886746	0.00011062819009737824	87.0	0.00011062819009737824	0.0	0.00016012919568293433	0.00011507874946911185	90.5	0.0001144429552731499	1.2715883919238878e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000014.1	0.00015645011769470737	0.000260675620344397	205.0	0.000260675620344397	0.0	0.0001632622610508189	0.00026321879712824477	207.0	0.00026576197391209257	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000018.1	0.0001563995960339642	0.0001996393775320504	157.0	0.0001996393775320504	0.0	0.0001938748471728247	0.00023189231992068156	182.36429444738255	0.00020726890788359372	0.00012970201597623657
