Total Number of Aligned Reads:	9039999	Total Number of Mapped Genomes:	12857
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981462.1	2.1948578211769807e-13	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	1.0128241284151097e-07	6.5557845431493695e-06	59.264285714285755	4.314159769265461e-06	9.623894869899875e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	2.1893195352407264e-13	7.63274420716197e-06	69.0	7.63274420716197e-06	0.0	2.775671292415805e-13	7.645035260635661e-06	69.11111111111111	7.63274420716197e-06	1.1061948126321695e-07
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000052.1	2.1076938712839663e-13	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	1.2605762213071613e-06	1.5989704288889506e-05	144.54691078185684	4.314159769265461e-06	3.772124311075698e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	2.0887974414093285e-13	3.285398593517543e-05	297.0	3.285398593517543e-05	0.0	2.0888125625105436e-13	3.3904871007176e-05	306.5	3.3960180747807604e-05	0.0
ti|1123311|org|Streptococcus_orisratti_DSM_15617|accession|NZ_KB904448.1	2.0473314110134286e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.8062739508134993e-08	7.005900480003738e-07	6.333333333333331	2.212389625264339e-07	1.2168142938953865e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	1.656148881703473e-13	5.641593544424064e-06	51.0	5.641593544424064e-06	0.0	1.7769027472991226e-13	6.397493333056048e-06	57.833333333333336	6.19469095074015e-06	5.530974063160848e-07
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	1.5874975595379946e-13	9.845133832426308e-06	89.0	9.845133832426308e-06	0.0	1.4282299517885117e-05	5.7328659030959156e-05	518.2510203112117	2.533186120927668e-05	0.000648562018646241
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	1.5572452429258547e-13	1.8805311814746882e-06	17.0	1.8805311814746882e-06	0.0	1.5572452429258547e-13	1.8805311814746882e-06	17.0	1.8805311814746882e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	1.5554934840467284e-13	3.2079649566332918e-06	29.0	3.2079649566332918e-06	0.0	1.5554934840467284e-13	3.2079649566332918e-06	29.0	3.2079649566332918e-06	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	1.5280603649317404e-13	2.8761065128436408e-06	26.0	2.8761065128436408e-06	0.0	9.026656274295389e-08	2.617994389896134e-06	23.66666666666666	2.433628587790773e-06	5.530974063160848e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	1.4348532449307034e-13	2.2676993658959477e-05	205.0	2.2676993658959477e-05	0.0	1.9826165579035455e-12	2.289823262148591e-05	207.0	2.212389625264339e-05	8.849558501057356e-07
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000032.1	1.4158214869472537e-13	1.5486727376850375e-06	14.0	1.5486727376850375e-06	0.0	2.938707891479033e-08	3.595133141054551e-06	32.5	2.765487031580424e-06	1.3274337751586035e-06
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000001.1	1.366486211567028e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	2.825331861562568e-07	5.137584885714269e-06	46.4437622292721	4.314159769265461e-06	1.2610620864006733e-05
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000004.1	1.3654100419246668e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	8.429116700844152e-11	1.161504553263778e-06	10.5	9.955753313689525e-07	2.212389625264339e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667868.1	1.266637936264626e-13	4.867257175581546e-06	44.0	4.867257175581546e-06	0.0	1.0400132935251872e-13	5.74036093840908e-06	51.892857142857146	4.535398731791895e-06	2.2123896252643392e-06
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833119.1	1.0257520036937095e-13	8.849558501057356e-07	8.0	8.849558501057356e-07	0.0	2.976009795339467e-10	1.3209809720849158e-05	119.41666666666667	1.0840709163795261e-05	3.7610623629493765e-06
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912490.1	9.747094795496849e-14	3.097345475370075e-06	28.0	3.097345475370075e-06	0.0	9.75366377476768e-14	3.2079649566332918e-06	29.0	3.2079649566332918e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	8.000602394108926e-14	3.19690300850697e-05	289.0	3.19690300850697e-05	0.0	8.000566604615865e-14	3.167404480170112e-05	286.3333333333333	3.163717164128005e-05	1.1061948126321695e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	7.541881284335902e-14	1.3274337751586035e-05	120.0	1.3274337751586035e-05	0.0	4.346660090261067e-10	1.30530987890596e-05	118.0	1.2942479307796384e-05	1.1061948126321695e-07
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	6.712902425884276e-14	8.738939019794139e-06	79.0	8.738939019794139e-06	0.0	2.6635877835783105e-06	2.5294988048855615e-05	228.6666666666667	2.6659294984435285e-05	4.314159769265461e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	6.688393853611363e-14	6.858407838319451e-06	62.0	6.858407838319451e-06	0.0	6.688393853611363e-14	6.858407838319451e-06	62.0	6.858407838319451e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	5.671081889815525e-14	2.8761065128436408e-06	26.0	2.8761065128436408e-06	0.0	5.671081889815525e-14	2.8761065128436408e-06	26.0	2.8761065128436408e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	4.679331648015741e-14	7.853983169688404e-06	71.0	7.853983169688404e-06	0.0	1.3706121757811124e-09	1.2794986666112094e-05	115.66666666666666	1.0730089682532045e-05	2.2123896252643392e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	4.190123322537524e-14	5.862832506950499e-06	53.0	5.862832506950499e-06	0.0	1.2007854496346786e-07	6.834440284045763e-06	61.78333333333341	6.19469095074015e-06	1.3606196195375685e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667646.1	3.907005919242759e-14	2.4557524840434163e-05	222.0	2.4557524840434163e-05	0.0	1.8415902431819301e-06	9.371858965423158e-05	847.2159567556639	6.957965371456346e-05	6.471239653898192e-05
ti|1122155|org|Lactonifactor_longoviformis_DSM_17459|accession|NZ_FQVI01000001.1	3.6403888768744254e-14	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.925585105963403e-14	1.0287611757479177e-06	9.3	2.212389625264339e-07	2.2123896252643392e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973650.1	2.6471424299845458e-14	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	2.9367689483853104e-05	7.351401993149306e-05	664.5666666666773	5.7522130256872816e-06	0.00023871684056602218
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	2.6197877974100013e-14	1.415929360169177e-05	128.0	1.415929360169177e-05	0.0	2.6197375130832153e-14	1.3495576714112469e-05	122.0	1.3495576714112469e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	2.5785053548146135e-14	2.190265729011696e-05	198.0	2.190265729011696e-05	0.0	2.5798911013879656e-14	2.2289825474538218e-05	201.5	2.2345135215169824e-05	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	2.4847525560676937e-14	1.0287611757479177e-05	93.0	1.0287611757479177e-05	0.0	1.5650382144443702e-06	6.283491508719698e-05	568.0275695533456	3.827434051707307e-05	8.373894731625523e-05
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000009.1	2.373674453081339e-14	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	1.9542011917988526e-09	3.816372103580985e-06	34.5	3.6504428816861596e-06	3.318584437896509e-07
ti|203267|org|Tropheryma_whipplei_str._Twist|accession|NC_004572.3	2.307725279772908e-14	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	8.472879063410309e-14	4.424779250528678e-07	4.0	2.212389625264339e-07	2.212389625264339e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	2.1704771462530938e-14	2.654867550317207e-06	24.0	2.654867550317207e-06	0.0	2.1704329411065413e-14	2.654867550317207e-06	24.0	2.654867550317207e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	2.0769061644904507e-14	2.533186120927668e-05	229.0	2.533186120927668e-05	0.0	2.0761348466528747e-14	2.511062224675025e-05	227.0	2.511062224675025e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	1.6874751970108825e-14	7.411505244635536e-06	67.0	7.411505244635536e-06	0.0	3.0975880462087334e-13	1.884218497516795e-05	170.33333333333331	1.8694692333483665e-05	2.8761065128436408e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	1.5907783927569537e-14	3.097345475370075e-06	28.0	3.097345475370075e-06	0.0	1.5907783927569537e-14	3.097345475370075e-06	28.0	3.097345475370075e-06	0.0
ti|1898207|org|Clostridiales_bacterium|accession|NZ_FWXZ01000015.1	1.479670456273546e-14	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	2.9604024984437954e-14	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000011.1	1.4796678729644767e-14	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.193161877968988e-11	1.2168142938953865e-06	11.0	1.1061948126321696e-06	2.212389625264339e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000064.1	1.3333359211662011e-14	1.6592922189482543e-06	15.0	1.6592922189482543e-06	0.0	1.3333385324404117e-14	2.4889383284223816e-06	22.5	2.54424806905399e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981512.1	1.1861105777908549e-14	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	6.287776277589873e-07	3.6962590902716288e-06	33.41417847979643	0.0	4.424779250528678e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	1.0734312690709162e-14	8.628319538530922e-06	78.0	8.628319538530922e-06	0.0	1.0734312690709162e-14	8.628319538530922e-06	78.0	8.628319538530922e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379387.1	9.487783663670373e-15	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	5.939523001817461e-11	7.697272237898846e-06	69.58333333333333	7.190266282109102e-06	9.955753313689525e-07
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	6.397223576481071e-15	2.54424806905399e-06	23.0	2.54424806905399e-06	0.0	2.869751421323895e-09	0.00012639618970880737	1142.6214285714289	0.0001409292191293384	0.00011637169428890424
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	6.2148903915631605e-15	7.743363688425188e-06	70.0	7.743363688425188e-06	0.0	6.214573209318373e-15	7.63274420716197e-06	69.0	7.63274420716197e-06	0.0
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	6.090526262088681e-15	2.54424806905399e-06	23.0	2.54424806905399e-06	0.0	8.676620146777616e-07	2.936922995485875e-05	265.49780942269314	1.526548841432394e-05	6.59292108328773e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000017.1	6.0594796857137e-15	9.07079746358379e-06	82.0	9.07079746358379e-06	0.0	7.085171181030082e-11	2.6889752237066992e-05	243.08333333333337	2.1681418327590522e-05	8.628319538530922e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	5.050984002204731e-15	1.7256639077061845e-05	156.0	1.7256639077061845e-05	0.0	1.4783780872569605e-06	3.183975853109989e-05	287.8313852813845	2.5553100171803118e-05	2.190265729011696e-05
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	4.134794571594249e-15	1.2721240345269949e-05	115.0	1.2721240345269949e-05	0.0	1.4794888041758553e-05	5.963937973513596e-05	539.1399331662493	8.174779665351733e-05	1.7920355964641147e-05
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	4.006344050391618e-15	2.654867550317207e-06	24.0	2.654867550317207e-06	0.0	3.083703092584884e-10	9.587021709478802e-06	86.66666666666666	8.849558501057357e-06	1.2168142938953865e-06
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	3.975559508464886e-15	8.738939019794139e-06	79.0	8.738939019794139e-06	0.0	9.557328934809611e-15	1.3606196195375685e-05	123.0	1.3495576714112469e-05	3.318584437896509e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	3.968553442536847e-15	1.3274337751586035e-06	12.0	1.3274337751586035e-06	0.0	2.1035823692869154e-06	6.948794968572422e-06	62.817099567099724	1.1061948126321696e-06	4.314159769265461e-05
ti|1816681|org|Paenibacillus_tuaregi|accession|NZ_LT575476.1	3.900673526187426e-15	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	7.824518844612269e-13	2.4889383284223814e-07	2.25	2.212389625264339e-07	1.1061948126321695e-07
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898337.1	3.420802150952087e-15	5.530974063160848e-07	5.0	5.530974063160848e-07	0.0	2.6078909327760777e-09	1.8204279299883406e-05	164.5666666666667	1.4712391008007855e-05	7.190266282109102e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	3.4132007061343688e-15	1.1393806570111347e-05	103.0	1.1393806570111347e-05	0.0	1.2565896732351329e-11	2.5912613485908564e-05	234.24999999999994	2.577433913432955e-05	2.765487031580424e-06
