Total Number of Aligned Reads:	9127128	Total Number of Mapped Genomes:	23836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1300150|org|Enterococcus_mundtii_QU_25|accession|NC_022883.1	3.1775770996809986e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.0661727865129876e-15	4.3825396115842795e-07	4.0	5.47817451448035e-07	0.0
ti|83617|org|Stenotrophomonas_nitritireducens|accession|NZ_CP016756.1	3.0294006740370172e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.4003539399569733e-11	1.0956349028960699e-07	1.0	2.1912698057921397e-07	0.0
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000001.1	2.965425020606125e-18	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	1.588967142483532e-09	4.766011827597904e-06	43.5	4.38253961158428e-06	4.3825396115842795e-07
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908963.1	2.9646797824802854e-18	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	1.2408617824226851e-05	2.1131096666303375e-05	192.86622405372418	2.103619013560454e-05	2.9801269358773098e-05
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000077.1	2.932115302704872e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	9.600158813535632e-13	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	2.9172546695763048e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	2.9172546695763048e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000007.1	2.9081050452020028e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	5.397854812969759e-12	8.217261771720524e-07	7.5	7.669444320272489e-07	1.0956349028960699e-07
ti|1121950|org|Hespellia_stercorisuis_DSM_15480|accession|NZ_FQZY01000024.1	2.835064814534682e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	3.4394493309511966e-17	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000009.1	2.7877794050366202e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	2.7331339293456184e-10	1.1138954846110043e-05	101.66666666666666	8.984206203747773e-06	3.725158669846637e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	2.7646218963808667e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	8.207968589509384e-16	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|1433126|org|Mucinivorans_hirudinis|accession|NZ_HG934468.1	2.7259958598358546e-18	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	9.889174755148545e-10	1.2462847020442795e-06	11.375	1.09563490289607e-06	5.47817451448035e-07
ti|796334|org|Erwinia_oleae|accession|NZ_JNVB01000016.1	2.6237720542933784e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.6237720542933784e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000004.1	2.6237720542933784e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.2101540900524348e-14	1.4608465371947597e-07	1.3333333333333333	0.0	2.1912698057921397e-07
ti|1150468|org|Scardovia_inopinata_JCM_12537|accession|NZ_AP012334.1	2.6237720542933784e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.1803461050393185e-07	1.0339045108950748e-06	9.436578810716743	7.669444320272489e-07	1.6434523543441048e-06
ti|1123307|org|Streptococcus_massiliensis_DSM_18628|accession|NZ_KB904373.1	2.6237720542933784e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.6459624775042617e-13	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|379893|org|Trabulsiella_odontotermitis|accession|NZ_LIFV01000015.1	2.5418579105620536e-18	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0	3.800054637305529e-07	2.5438563806252383e-06	23.21810279958327	1.972142825212926e-06	4.492103101873886e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000008.1	2.5160561127356378e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	4.253188300454299e-16	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000029.1	2.512418812134709e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.5138187278203183e-07	9.86071412606463e-07	9.0	6.573809417376419e-07	6.573809417376419e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000057.1	2.456041354716668e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	4.606954728904458e-15	1.2051983931856767e-06	11.0	1.2051983931856767e-06	1.0956349028960699e-07
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	2.3919871567476594e-18	2.081706315502533e-06	19.0	2.081706315502533e-06	0.0	4.982011630443249e-06	1.0741364275575698e-05	98.03780663780667	1.0298968087223057e-05	1.0956349028960698e-05
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000004.1	2.1573387389766588e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.1937763497549686e-17	3.2869047086882094e-07	3.0	2.1912698057921397e-07	1.0956349028960699e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000011.1	2.1573298780186055e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	5.400915874158977e-10	8.765079223168559e-07	8.0	6.573809417376419e-07	2.1912698057921397e-07
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973344.1	2.1222916160348777e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.3362267577085598e-06	2.110068050968396e-06	19.258861189899076	2.1912698057921397e-07	4.2729761212946724e-05
ti|754477|org|Methylophaga_frappieri|accession|NC_017856.1	2.1009524206005674e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.5761927892775645e-13	0.0	0.0	0.0	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000033.1	2.100952420600565e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.6723502893405845e-08	6.730328689218716e-07	6.142857142857143	4.3825396115842795e-07	4.3825396115842795e-07
ti|1236509|org|Prevotella_dentasini_JCM_15908|accession|NZ_BAKG01000005.1	2.1009524206005647e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.2355874679291544e-15	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000082.1	2.1009524206005647e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	3.843792214067571e-17	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	2.0882302398141656e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	1.3959158282945621e-10	1.2325892657580786e-06	11.25	9.86071412606463e-07	5.47817451448035e-07
ti|1121863|org|Franconibacter_pulveris_DSM_19144|accession|NZ_JHYZ01000015.1	1.9097634613136847e-18	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	5.158584206462506e-09	1.72562497206131e-06	15.75	1.6434523543441048e-06	2.1912698057921397e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000032.1	1.9008945345011464e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	1.662526858684022e-14	7.669444320272489e-07	7.0	6.573809417376419e-07	1.0956349028960699e-07
ti|873513|org|Prevotella_buccae_ATCC_33574|accession|NZ_GL586311.1	1.870490730500678e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	1.220641844606165e-06	3.0549849429726646e-05	278.8323861258421	2.35561504122655e-05	4.108630885860262e-05
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000044.1	1.8582382210205534e-18	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	2.916969129072643e-09	1.3695436286200872e-06	12.5	1.3147618834752837e-06	1.0956349028960699e-07
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000011.1	1.828292609961718e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	5.581044176448418e-08	3.907764486995983e-06	35.66666666666667	3.6155951795570306e-06	4.3825396115842795e-07
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000005.1	1.72744804462628e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	4.0605466897211854e-16	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|221027|org|Treponema_putidum|accession|NZ_CP009228.1	1.6823111849234922e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	1.7490172634460892e-08	1.6225831180984654e-06	14.80952380952381	4.3825396115842795e-07	1.7530158446337118e-06
ti|1903261|org|Mailhella_massiliensis|accession|NZ_LT706951.1	1.6823111849234907e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.027235159009866e-15	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1766719|org|Caviibacter_abscessus|accession|NZ_LOQG01000002.1	1.6823111849234907e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.6823111849234907e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000025.1	1.6823111849234907e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	8.289256584691491e-12	3.122559473253799e-06	28.5	2.8486507475297815e-06	4.3825396115842795e-07
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000021.1	1.6823111849234907e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.7323473749794193e-09	8.765079223168559e-07	8.0	7.669444320272489e-07	2.1912698057921397e-07
ti|1410650|org|Butyrivibrio_proteoclasticus_P6B7|accession|NZ_JHWL01000036.1	1.6823111849234907e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.3839622620751025e-15	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000024.1	1.6823111849234907e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.907625310832649e-09	1.09563490289607e-06	10.0	8.765079223168559e-07	2.1912698057921397e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000092.1	1.6823111849234907e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	8.817637298997196e-17	4.930357063032315e-07	4.5	5.47817451448035e-07	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	1.6723906741079414e-18	1.5338888640544978e-06	14.0	1.5338888640544978e-06	0.0	3.1262117751458107e-15	2.3092612568732547e-06	21.076923076923077	2.19126980579214e-06	2.1912698057921397e-07
ti|35760|org|Bifidobacterium_choerinum|accession|NZ_JGYU01000009.1	1.63142248002215e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	9.717795469727624e-13	7.852050137421833e-07	7.166666666666666	7.669444320272489e-07	2.1912698057921397e-07
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000026.1	1.5998411448215844e-18	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0	4.869775877765555e-14	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000006.1	1.5747655498728276e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	4.038784705544017e-07	9.13029085746725e-06	83.33333333333334	8.874642713458165e-06	6.573809417376419e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000156.1	1.5578444455208338e-18	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	4.9192775297877364e-17	1.4243253737648908e-06	13.0	1.4243253737648908e-06	1.0956349028960699e-07
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000044.1	1.5221173527752143e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.330942483324815e-11	8.217261771720524e-07	7.5	7.669444320272489e-07	1.0956349028960699e-07
ti|1121865|org|Enterococcus_columbae_DSM_7374_=_ATCC_51263|accession|NZ_KE136348.1	1.490160152461774e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	3.2443485970742805e-08	7.135472804410502e-07	6.512637362637362	6.573809417376419e-07	5.47817451448035e-07
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000022.1	1.4516897509155951e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	8.37974332218562e-12	1.059113739466201e-06	9.666666666666668	9.86071412606463e-07	2.1912698057921397e-07
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894651.1	1.4406899159230948e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	6.543695387145937e-09	1.1504166480408732e-06	10.5	9.86071412606463e-07	2.1912698057921397e-07
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	1.4288839973498675e-18	2.3008332960817464e-06	21.0	2.3008332960817464e-06	0.0	1.896704062214491e-07	3.012995982964192e-06	27.499999999999996	2.8486507475297815e-06	4.3825396115842795e-07
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000018.1	1.3832376091595182e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	8.377075418387186e-14	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667640.1	1.383237609159518e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	2.7892520836182504e-09	8.217261771720524e-07	7.5	7.669444320272489e-07	1.0956349028960699e-07
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000019.1	1.3671894733638129e-18	1.4243253737648908e-06	13.0	1.4243253737648908e-06	0.0	2.162239473626062e-11	2.419527077228821e-06	22.083333333333336	2.3008332960817464e-06	4.3825396115842795e-07
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000033.1	1.347089489113526e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.347089489113526e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882695.1	1.3470894891135256e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.4981378833056105e-17	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000007.1	1.3470894891135256e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.8290650666199776e-09	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|742818|org|Slackia_piriformis_YIT_12062|accession|NZ_JH815199.1	1.3470894891135256e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	4.330431596514956e-16	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000007.1	1.3470894891135256e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.0427305819665594e-09	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|1384589|org|[Erwinia]_teleogrylli|accession|NZ_LLXO01000052.1	1.3470894891135256e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	4.3370182115017495e-17	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|1384589|org|[Erwinia]_teleogrylli|accession|NZ_LLXO01000018.1	1.3470894891135256e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	3.1006705106290607e-12	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000068.1	1.3470894891135256e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.8973200161015984e-09	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000164.1	1.3470894891135256e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.1477023488273582e-06	3.962546232140787e-06	36.16666666666667	3.0677777281089955e-06	2.19126980579214e-06
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000069.1	1.3469526043884915e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.3150839484453792e-09	9.312896674616593e-07	8.5	8.765079223168559e-07	1.0956349028960699e-07
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000055.1	1.3190794832872052e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.3190794832872052e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|1560201|org|Erwinia_iniecta|accession|NZ_JRXE01000014.1	1.2405428297939215e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	2.2948794029256992e-17	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|1619234|org|Anaerobium_acetethylicum|accession|NZ_FMKA01000001.1	1.205428638126179e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.370243538194566e-16	0.0	0.0	0.0	0.0
ti|1619313|org|Erwinia_gerundensis|accession|NZ_LN907827.1	1.1735650289351322e-18	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	3.164120542117759e-07	2.2885225769535324e-06	20.88763849074474	1.972142825212926e-06	4.601666592163493e-06
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	1.1307417187281277e-18	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0	5.040149036228347e-16	1.3147618834752837e-06	12.0	1.3147618834752837e-06	0.0
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	1.1267210004820072e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.648684985069348e-18	1.09563490289607e-06	10.0	9.86071412606463e-07	1.0956349028960699e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000023.1	1.1141502463127359e-18	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	2.8973499193523076e-12	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000081.1	1.1076100907752404e-18	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.2026996550023059e-08	1.0408531577512664e-06	9.5	8.765079223168559e-07	3.2869047086882094e-07
ti|991789|org|Anaerotignum_propionicum_DSM_1682|accession|NZ_CP014223.1	1.0786649390093027e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.56843370820529e-12	2.739087257240175e-07	2.5	1.0956349028960699e-07	2.1912698057921397e-07
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000080.1	1.0786649390093027e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	6.133756054562519e-16	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000046.1	1.0786649390093027e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	6.604805422764859e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000020.1	1.0786649390093027e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.77761530353434e-12	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000009.1	1.0786649390093027e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	5.634655220135246e-17	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000104.1	1.0786649390093027e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.4136352641104087e-14	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000004.1	1.0585310173316127e-18	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	1.7858249881867867e-17	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000008.1	1.0463490232536636e-18	1.6434523543441048e-06	15.0	1.6434523543441048e-06	0.0	1.0463490232536636e-18	1.6434523543441048e-06	15.0	1.6434523543441048e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000052.1	1.046036099433964e-18	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	4.269928647270191e-17	9.86071412606463e-07	9.0	8.765079223168559e-07	1.0956349028960699e-07
ti|290052|org|Acetivibrio_ethanolgignens|accession|NZ_LNAM01000153.1	1.0069344149029369e-18	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0	5.058922243011701e-16	1.0408531577512664e-06	9.5	1.09563490289607e-06	0.0
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	9.83581654656218e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	6.371049052855903e-07	2.5674172400264275e-06	23.433145779127926	2.3008332960817464e-06	1.7530158446337118e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	9.698683218667675e-19	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	9.698683218667675e-19	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000031.1	9.5732778868929e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.6128385304456858e-09	9.86071412606463e-07	9.0	8.765079223168559e-07	1.0956349028960699e-07
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000006.1	9.172740016190165e-19	1.8625793349233186e-06	17.0	1.8625793349233186e-06	0.0	1.2894064579495023e-08	5.039920553321921e-06	46.0	4.7112300824531e-06	5.47817451448035e-07
ti|585502|org|Prevotella_bergensis_DSM_17361|accession|NZ_GG704788.1	8.86904827531823e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.619996871044982e-12	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905270.1	8.63727372335573e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.4134932251602885e-09	6.025991965928386e-06	55.00000000000002	4.7112300824531e-06	2.8486507475297815e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000059.1	8.637273618797214e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	6.913252853651556e-16	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000023.1	8.637273618797212e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.7560224068071956e-16	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000001.1	8.63727361879721e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	2.797361490129556e-08	1.8077975897785153e-06	16.5	1.6434523543441048e-06	3.2869047086882094e-07
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000021.1	8.63727361879721e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	9.317789525236506e-13	4.930357063032315e-07	4.5	5.47817451448035e-07	0.0
ti|1384589|org|[Erwinia]_teleogrylli|accession|NZ_LLXO01000025.1	8.63727361879721e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.3657563937328764e-15	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000068.1	8.637273618797208e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.3532799354817464e-13	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|796334|org|Erwinia_oleae|accession|NZ_JNVB01000036.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883864.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.6865072678588553e-07	2.8747372928368325e-06	26.23809523809525	2.5199602766609605e-06	4.820793572742707e-06
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000021.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.8935600824245615e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907524.1	8.637273618797208e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	7.729684627116065e-09	1.7073643903463756e-06	15.583333333333334	9.86071412606463e-07	8.765079223168559e-07
ti|39495|org|Eubacterium_uniforme|accession|NZ_FUXZ01000009.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.184077419420655e-13	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|379893|org|Trabulsiella_odontotermitis|accession|NZ_LIFV01000017.1	8.637273618797208e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	7.578248891861467e-12	6.025991965928384e-07	5.5	5.47817451448035e-07	1.0956349028960699e-07
ti|379893|org|Trabulsiella_odontotermitis|accession|NZ_LIFV01000012.1	8.637273618797208e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	3.9308690931102606e-14	7.669444320272489e-07	7.0	7.669444320272489e-07	1.0956349028960699e-07
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000009.1	8.637273618797208e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.5820551405614938e-10	1.1504166480408732e-06	10.5	1.09563490289607e-06	1.0956349028960699e-07
ti|1437609|org|Bifidobacterium_callitrichos_DSM_23973|accession|NZ_JGYS01000005.1	8.637273618797208e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	2.773457276112605e-08	2.246051550936943e-06	20.5	1.972142825212926e-06	3.2869047086882094e-07
