"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
414970,"Enterobacteria phage cdtI",2,2.49692877760355e-06,2.3,2.83284485140687e-06,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage cdtI","0",0,"0",0,0,0,0,0,0
1051631,"Streptococcus phage YMC-2011",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","Uroviricota","Caudoviricetes","0","Aliceevansviridae","0","Streptococcus phage YMC-2011","0",0,"0",0,0,0,0,0,0
432201,"Kwaitsingvirus HK544",2,2.49692877760355e-06,2,2.49710363908952e-06,"0","Uroviricota","Caudoviricetes","0","0","Kwaitsingvirus","Kwaitsingvirus HK544","0",0,"0",0,0,0,0,0,0
1437823,"Xenorhabdus nematophila",1,1.24846438880177e-06,1,1.25431555905326e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Xenorhabdus","Xenorhabdus nematophila","0",0,"0",0,0,0,0,0,0
264731,"Xylanibacter ruminicola",1,1.24846438880177e-06,1,1.28633117388465e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Xylanibacter","Xylanibacter ruminicola","0",0,"0",0,0,0,0,0,0
869213,"Saccharicrinis fermentans",1,1.24846438880177e-06,1.1,1.42035611974042e-06,"0","Bacteroidota","Bacteroidia","Marinilabiliales","Marinilabiliaceae","Saccharicrinis","Saccharicrinis fermentans","0",0,"0",0,0,0,0,0,0
1336236,"Ruminococcus flavefaciens",1,1.24846438880177e-06,0.5,6.72039407616519e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus flavefaciens","0",0,"0",0,0,0,0,0,0
1452269,"Ruminococcus sp. XPD3002",1,1.24846438880177e-06,1.5,1.88051660445104e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus sp. XPD3002","0",0,"0",0,0,0,0,0,0
1267,"Sarcina ventriculi",1,1.24846438880177e-06,1.4,1.78365363063734e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Sarcina","Sarcina ventriculi","0",0,"0",0,0,0,0,0,0
388919,"Streptococcus sanguinis",1,1.24846438880177e-06,0.9,1.08068755893839e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sanguinis","0",0,"0",0,0,0,0,0,0
431943,"Clostridium kluyveri",1,1.24846438880177e-06,2.8,3.53659373685009e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium kluyveri","0",0,"0",0,0,0,0,0,0
1423814,"Limosilactobacillus vaginalis",1,1.24846438880177e-06,1,1.24846799094742e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus vaginalis","0",0,"0",0,0,0,0,0,0
1688,"Bifidobacterium cuniculi",1,1.24846438880177e-06,1,1.24847662535491e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium cuniculi","0",0,"0",0,0,0,0,0,0
1732,"Eubacterium oxidoreducens",1,1.24846438880177e-06,1.3,1.67128909074217e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium oxidoreducens","0",0,"0",0,0,0,0,0,0
767031,"Prevotella denticola",1,1.24846438880177e-06,1,1.24853787429392e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella denticola","0",0,"0",0,0,0,0,0,0
1122984,"Prevotella intermedia",1,1.24846438880177e-06,1,1.25248111313676e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella intermedia","0",0,"0",0,0,0,0,0,0
1122993,"Prevotella veroralis",1,1.24846438880177e-06,1.4,1.71660841637296e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella veroralis","0",0,"0",0,0,0,0,0,0
428126,"Thomasclavelia spiroformis",1,1.24846438880177e-06,1,1.2484663028931e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Thomasclavelia","Thomasclavelia spiroformis","0",0,"0",0,0,0,0,0,0
999415,"Eggerthia catenaformis",1,1.24846438880177e-06,1.4,1.71319080742466e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Eggerthia","Eggerthia catenaformis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JDVA01000045.1",1,1.24846438880177e-06,1,1.24971293449624e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_017047.1",1,1.24846438880177e-06,1,1.29258037815626e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
883114,"Helcococcus kunzii",1,1.24846438880177e-06,1.4,1.79992464284128e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Helcococcus","Helcococcus kunzii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JHZO01000009.1",1,1.24846438880177e-06,0.6,7.91142412536968e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
53336,"Tatumella citrea",1,1.24846438880177e-06,1.8,2.27666261568703e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Tatumella","Tatumella citrea","0",0,"0",0,0,0,0,0,0
1219360,"Erwinia persicina",1,1.24846438880177e-06,1.1,1.40906336823016e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Erwinia","Erwinia persicina","0",0,"0",0,0,0,0,0,0
1358411,"Pantoea dispersa",1,1.24846438880177e-06,1.7,2.10079655862671e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea dispersa","0",0,"0",0,0,0,0,0,0
60547,"Caballeronia glathei",1,1.24846438880177e-06,1.1,1.34748847276761e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Caballeronia","Caballeronia glathei","0",0,"0",0,0,0,0,0,0
61652,"Serratia rubidaea",1,1.24846438880177e-06,1.4,1.80554646078026e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia rubidaea","0",0,"0",0,0,0,0,0,0
1158601,"Enterococcus malodoratus",1,1.24846438880177e-06,1.1,1.36397225885225e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus malodoratus","0",0,"0",0,0,0,0,0,0
77635,"Bifidobacterium subtile",1,1.24846438880177e-06,1,1.24846601047603e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium subtile","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP010516.1",1,1.24846438880177e-06,1.5,1.87270071796079e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1354252,"Buttiauxella ferragutiae",1,1.24846438880177e-06,1,1.30726377329343e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Buttiauxella","Buttiauxella ferragutiae","0",0,"0",0,0,0,0,0,0
471855,"Slackia heliotrinireducens",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia heliotrinireducens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JAEE01000029.1",1,1.24846438880177e-06,1,1.24828129826508e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822500.1",1,1.24846438880177e-06,1,1.24846595334505e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
97481,"Pasteurella skyensis",1,1.24846438880177e-06,0.6,7.09209798135322e-07,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Pasteurella","Pasteurella skyensis","0",0,"0",0,0,0,0,0,0
1122930,"Papillibacter cinnamivorans",1,1.24846438880177e-06,0.7,9.10761868721396e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Papillibacter","Papillibacter cinnamivorans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000468.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000464.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000457.1",1,1.24846438880177e-06,1.2,1.49541721958958e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000454.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000450.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000437.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000434.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000429.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000428.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000422.1",1,1.24846438880177e-06,1.9,2.36337439593957e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000397.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000060.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000019.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000004.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
108981,"Acinetobacter schindleri",1,1.24846438880177e-06,2,2.50943716348843e-06,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter schindleri","0",0,"0",0,0,0,0,0,0
1141661,"Providencia alcalifaciens",1,1.24846438880177e-06,0.5,5.63182467341996e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Providencia","Providencia alcalifaciens","0",0,"0",0,0,0,0,0,0
1122142,"Lachnobacterium bovis",1,1.24846438880177e-06,1,1.24846754515355e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnobacterium","Lachnobacterium bovis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CM001167.1",1,1.24846438880177e-06,1,1.24846628689935e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
158822,"Cedecea neteri",1,1.24846438880177e-06,1,1.27801624786842e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cedecea","Cedecea neteri","0",0,"0",0,0,0,0,0,0
626523,"Shuttleworthella satelles",1,1.24846438880177e-06,0.8,9.75166461933374e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Shuttleworthella","Shuttleworthella satelles","0",0,"0",0,0,0,0,0,0
862515,"Hoylesella marshii",1,1.24846438880177e-06,1,1.29715233212899e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella marshii","0",0,"0",0,0,0,0,0,0
1123309,"Streptococcus minor",1,1.24846438880177e-06,1,1.24846616300871e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus minor","0",0,"0",0,0,0,0,0,0
1121024,"Atopococcus tabaci",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Atopococcus","Atopococcus tabaci","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000038.1",1,1.24846438880177e-06,1,1.24847185590702e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
690567,"Syntrophomonas zehnderi",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Bacillota","Clostridia","Eubacteriales","Syntrophomonadaceae","Syntrophomonas","Syntrophomonas zehnderi","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KK211225.1",1,1.24846438880177e-06,1,1.2484660662919e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
467210,"Lachnoanaerobaculum saburreum",1,1.24846438880177e-06,1,1.24846743597881e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoanaerobaculum","Lachnoanaerobaculum saburreum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000015.1",1,1.24846438880177e-06,1,1.24858900464394e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1236509,"Prevotella dentasini",1,1.24846438880177e-06,1,1.24847795062017e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella dentasini","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000001.1",1,1.24846438880177e-06,1,1.29682313814628e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000005.1",1,1.24846438880177e-06,1,1.24846683345423e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000039.1",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1236508,"Prevotella aurantiaca",1,1.24846438880177e-06,1,1.27626987212319e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella aurantiaca","0",0,"0",0,0,0,0,0,0
742818,"Slackia piriformis",1,1.24846438880177e-06,1,1.24851678942638e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia piriformis","0",0,"0",0,0,0,0,0,0
761804,"Mycobacterium europaeum",1,1.24846438880177e-06,1.1,1.32138023866419e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Mycobacteriaceae","Mycobacterium","Mycobacterium europaeum","0",0,"0",0,0,0,0,0,0
1437609,"Bifidobacterium callitrichos",1,1.24846438880177e-06,1.8,2.26545528159443e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium callitrichos","0",0,"0",0,0,0,0,0,0
938293,"Anaerococcus provencensis",1,1.24846438880177e-06,3.1,3.90319977551287e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus provencensis","0",0,"0",0,0,0,0,0,0
1134435,"Thauera humireducens",1,1.24846438880177e-06,1,1.24947344492343e-06,"0","Pseudomonadota","Betaproteobacteria","Rhodocyclales","Zoogloeaceae","Thauera","Thauera humireducens","0",0,"0",0,0,0,0,0,0
1008457,"Myroides injenensis",1,1.24846438880177e-06,2.1,2.60259695206344e-06,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Myroides","Myroides injenensis","0",0,"0",0,0,0,0,0,0
1095770,"Peptoniphilus timonensis",1,1.24846438880177e-06,1.3,1.67698241016223e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus timonensis","0",0,"0",0,0,0,0,0,0
947969,"Cellulomonas carbonis",1,1.24846438880177e-06,1,1.24853883972248e-06,"0","Actinomycetota","Actinomycetes","Micrococcales","Cellulomonadaceae","Cellulomonas","Cellulomonas carbonis","0",0,"0",0,0,0,0,0,0
1413210,"Orenia metallireducens",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Bacillota","Clostridia","Halanaerobiales","Halobacteroidaceae","Orenia","Orenia metallireducens","0",0,"0",0,0,0,0,0,0
1033731,"Alistipes timonensis",1,1.24846438880177e-06,1,1.24850241595082e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes timonensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HG326671.1",1,1.24846438880177e-06,0.8,1.05004910694925e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651454.1",1,1.24846438880177e-06,0.4,4.4579625648882e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651456.1",1,1.24846438880177e-06,0.4,4.4579625648882e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1506471,"Dakarella massiliensis",1,1.24846438880177e-06,0.6,7.04556783136242e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Sutterellaceae","Dakarella","Dakarella massiliensis","0",0,"0",0,0,0,0,0,0
1561004,"Candidatus Ichthyocystis sparus",1,1.24846438880177e-06,0.5,5.95553220291608e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","0","Candidatus Ichthyocystis","Candidatus Ichthyocystis sparus","0",0,"0",0,0,0,0,0,0
1603886,"Bifidobacterium lemurum",1,1.24846438880177e-06,1.1,1.42698472121303e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium lemurum","0",0,"0",0,0,0,0,0,0
1640685,"Enterococcus massiliensis",1,1.24846438880177e-06,1,1.24847107629432e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus massiliensis","0",0,"0",0,0,0,0,0,0
1673723,"Murdochiella massiliensis",1,1.24846438880177e-06,1.3,1.67404005758554e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Murdochiella","Murdochiella massiliensis","0",0,"0",0,0,0,0,0,0
1776392,"Massilimicrobiota timonensis",1,1.24846438880177e-06,1,1.24846796813924e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Massilimicrobiota","Massilimicrobiota timonensis","0",0,"0",0,0,0,0,0,0
1796620,"Acutalibacter muris",1,1.24846438880177e-06,1,1.24846882958226e-06,"0","Bacillota","Clostridia","Eubacteriales","Acutalibacteraceae","Acutalibacter","Acutalibacter muris","0",0,"0",0,0,0,0,0,0
1807766,"Pseudovibrio stylochi",1,1.24846438880177e-06,1,1.24846595659424e-06,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Stappiaceae","Pseudovibrio","Pseudovibrio stylochi","0",0,"0",0,0,0,0,0,0
1852362,"Bacteroides ihuae",1,1.24846438880177e-06,1,1.24846596440779e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides ihuae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LT608311.1",1,1.24846438880177e-06,1,1.24846773660009e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1891675,"Pantoea alhagi",1,1.24846438880177e-06,1.4,1.80871240934712e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea alhagi","0",0,"0",0,0,0,0,0,0
344612,"Aspergillus clavatus",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","Aspergillus clavatus","0",0,"0",0,0,0,0,0,0
2681617,"Byrnievirus HK97",1,1.24846438880177e-06,1.6,1.97318564744469e-06,"0","Uroviricota","Caudoviricetes","0","0","Byrnievirus","Byrnievirus HK97","0",0,"0",0,0,0,0,0,0
2681626,"Brussowvirus bvO1205",1,1.24846438880177e-06,1,1.24846594746705e-06,"0","Uroviricota","Caudoviricetes","0","Aliceevansviridae","Brussowvirus","Brussowvirus bvO1205","0",0,"0",0,0,0,0,0,0
1147156,"Aguilavirus mEp213",1,1.24846438880177e-06,1,1.2750055210065e-06,"0","Uroviricota","Caudoviricetes","0","0","Aguilavirus","Aguilavirus mEp213","0",0,"0",0,0,0,0,0,0
1150869,"Oslovirus ov191",1,1.24846438880177e-06,1,1.3085226380969e-06,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus ov191","0",0,"0",0,0,0,0,0,0
1225789,"Enterobacteria phage SfI",1,1.24846438880177e-06,1,1.28725534881356e-06,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage SfI","0",0,"0",0,0,0,0,0,0
1416032,"Diegovirus dv7502Stx",1,1.24846438880177e-06,1,1.30195907702284e-06,"0","Uroviricota","Caudoviricetes","0","0","Diegovirus","Diegovirus dv7502Stx","0",0,"0",0,0,0,0,0,0
