Total Number of Aligned Reads:	912940	Total Number of Mapped Genomes:	12594
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0006871971858340561	0.000711985453589502	650.0	0.0006911735710999628	2.081188248953929e-05	0.0006349291429740314	0.0005971560561416593	545.1676498939664	0.0005542532915635201	0.00019606984029618595
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.0006790787489730136	0.0006057353166692225	553.0	0.0006057353166692225	0.0	0.0009361169084625505	0.0008877098096816842	810.4257936507968	0.0007700396521129537	0.0007536092185685806
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0006698500715397659	0.000616688939032138	563.0	0.000616688939032138	0.0	0.0007054592408534276	0.0006580623355000642	600.7714285714286	0.000659408066247508	1.971652025324775e-05
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0006685717858948531	0.0005641115516901439	515.0	0.0005641115516901439	0.0	0.0006672374862971808	0.0005630527015283954	514.0333333333333	0.0005630161894538524	1.0953622362915417e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0006507353173796274	0.0005619208272175609	513.0	0.0005619208272175609	0.0	0.0006489841180285408	0.0005728420805260464	522.9704489954488	0.0005432996692006047	0.00012706201940981883
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0006368215201514157	0.0005893048831248494	538.0	0.0005893048831248494	0.0	0.0006311808735599618	0.0005847008381716869	533.7967832004598	0.0005816373474708086	5.476811181457708e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0006289375990045871	0.0005268692356562315	481.0	0.0005268692356562315	0.0	0.0006919464309745805	0.0006127291176144359	559.3849206349231	0.000527964597892523	0.00041404692531820276
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.000625480132957703	0.0006232611124498871	569.0	0.0006232611124498871	0.0	0.00023421523720794656	0.00024326999484184077	222.09090909091012	7.119854535895021e-05	0.0005246785111836485
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0006213184491639337	0.0005060573531666923	462.0	0.0005027712664578176	3.286086708874625e-06	0.0005961692840023583	0.0005156402417189729	470.74860227491916	0.00047757793502311213	0.00017963940675181283
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703874.1	0.0006090922722595417	0.0005389182202554384	492.0	0.0005389182202554384	0.0	0.0006145151879008749	0.0005589998612541163	510.3333333333329	0.0005465857559094793	3.286086708874625e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.0006018002635756113	0.0005268692356562315	481.0	0.00052577387341994	1.0953622362915417e-06	0.0005984516957301581	0.0005192017000021907	474.0	0.0005192017000021907	2.1907244725830834e-06
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0005996199599736093	0.0011282231033802879	1030.0	0.0011282231033802879	0.0	0.0005793546142974368	0.001076446699673582	982.73125	0.0010712642670931277	2.4097969198413914e-05
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.0005954249643753332	0.000501675904221526	458.0	0.000501675904221526	0.0	0.000594733286733338	0.000499485179748943	456.0	0.0004983898175126514	1.0953622362915417e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0005928298513237201	0.0004972944552763599	454.0	0.0004972944552763599	0.0	0.0005946752879609803	0.0004984354576058302	455.04166666666663	0.0004972944552763599	4.381448945166167e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0005777912259991	0.0005487764803820623	501.0	0.0005443950314368962	4.381448945166167e-06	0.0005690019483730368	0.0005384130028137298	491.53876678876645	0.0005104388021118584	8.981970337590642e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000003.1	0.0005737650165390463	0.0011512257103424102	1051.0	0.0011512257103424102	0.0	0.0005737657707774747	0.0011501303481061187	1050.0	0.0011501303481061187	0.0
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.000561405297359061	0.0021041908559160513	1921.0	0.00210309549367976	1.0953622362915417e-06	0.0016800972615792183	0.005091985359222193	4648.677113848309	0.0054549039367318775	0.0004523846035884067
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.0005602398788737648	0.0004819593839682783	440.0	0.0004819593839682783	0.0	0.0005609570888479104	0.0004841501084408614	442.0	0.00048524547067715294	1.0953622362915417e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.0005458983452754334	0.0005224877867110653	477.0	0.0005224877867110653	0.0	0.0005392754191138395	0.0005033189475759633	459.49999999999994	0.0005093434398755668	3.286086708874625e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0005357138508324366	0.0005027712664578176	459.0	0.0005027712664578176	0.0	0.000523217047349181	0.00048217845641553643	440.1999999999998	0.0004589567770061559	6.243564746861787e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0005336638439849464	0.0004644335881876136	424.0	0.0004644335881876136	0.0	0.0005310322654869052	0.00046068621053696744	420.57886904761904	0.0004589567770061559	4.381448945166167e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.0005286055017222021	0.00044252634346178283	404.0	0.00044252634346178283	0.0	0.0005332787284012722	0.00044745764686286504	408.501984126984	0.00044252634346178283	2.6288693670997e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.0005210883241079169	0.000578351260761934	528.0	0.0005761605362893509	2.1907244725830834e-06	0.0005864356477631397	0.0007789303422641875	711.1166666666674	0.0007327973360790413	0.00013582491730015117
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	0.000511967584889075	0.000934343987556685	853.0	0.0009299625386115189	4.381448945166167e-06	0.0005326265807805422	0.0009587248903770265	875.2583014208026	0.0009222950029574781	0.00012158520822836112
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0005104316631117812	0.0004129515630819112	377.0	0.0004129515630819112	0.0	0.0004726324515850688	0.00043852320390514	400.34537377315854	0.0002793173702543431	0.0005159156132933161
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	0.0005033573671250465	0.0004282866343899928	391.0	0.0004282866343899928	0.0	0.0005512593588814278	0.000478530730235305	436.8698448610194	0.000434858807807742	0.00019168839135101979
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.000500727137501214	0.000420619098735952	384.0	0.000420619098735952	0.0	0.00051342962785688	0.00043788812453784905	399.76558441558393	0.0004239051854448266	5.476811181457708e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0005003360954617185	0.00042280982320853504	386.0	0.00042280982320853504	0.0	0.0005001902516629114	0.00042335750432668086	386.5	0.00042280982320853504	1.0953622362915417e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0004832589089864508	0.0004217144609722435	385.0	0.0004217144609722435	0.0	0.0004911134885352611	0.0004337634455714505	396.0	0.0004447170679343659	2.1907244725830834e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990131.1	0.00047902708277584486	0.000446907792406949	408.0	0.000446907792406949	0.0	0.00048752039723108377	0.0004671719937783425	426.5	0.0004578614147698644	2.9574780379871623e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.00047758444071361434	0.0009168181917760203	837.0	0.0009168181917760203	0.0	0.00048420062630432514	0.0009259462104117832	845.3333333333334	0.0009222950029574781	8.762897890332334e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.00047522578646969657	0.0009442022476833089	862.0	0.0009442022476833089	0.0	0.0004830286998508384	0.0009602280057348297	876.6305555555555	0.0009529651455736412	2.1907244725830833e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.00047243673428060346	0.0003965211295375381	362.0	0.0003965211295375381	0.0	0.0004724367342804448	0.0003965211295375381	362.0	0.0003965211295375381	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0004630992884781831	0.0003965211295375381	362.0	0.0003965211295375381	0.0	0.0004723825411448148	0.0004001997210477505	365.35833333333335	0.0003954257673012465	1.4239709071790042e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.00046238833912244724	0.0004271912721537012	390.0	0.0004271912721537012	0.0	0.0004567722685910858	0.0004133714519391563	377.3833333333333	0.0004052840274278704	1.8621158016956206e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.0004622651148295127	0.00040418866519157883	369.0	0.00040418866519157883	0.0	0.00046588705865454076	0.0004070805547706527	371.64012167231965	0.00040418866519157883	2.3002606962122375e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.00046223692608143196	0.0006725524130830066	614.0	0.0006692663263741319	3.286086708874625e-06	0.00048152489064897714	0.0007284459948179134	665.0274865090659	0.000711985453589502	6.243564746861787e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990135.1	0.0004604193834054978	0.00041952373649966045	383.0	0.00041952373649966045	0.0	0.0003428863388455765	0.00030927422734789686	282.34881311498896	0.0003428483799592525	0.00021907244725830833
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	0.0004600966062384557	0.0008259031261638223	754.0	0.0008259031261638223	0.0	0.00046663127510089607	0.0008390474729993209	766.0	0.0008390474729993209	0.0
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.0004567212585199751	0.0011775144040134073	1075.0	0.0011775144040134073	0.0	0.000415619146324123	0.0011038878056973441	1007.7833333333334	0.0011096019453633317	9.858260126623874e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.0004543690903732768	0.0009387254365018511	857.0	0.0009387254365018511	0.0	0.0004516647662103647	0.0009299625386115189	849.0	0.0009299625386115189	2.1907244725830834e-06
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1	0.0004454092308864612	0.00046662431266019673	426.0	0.00046662431266019673	0.0	0.0004527640134171149	0.00046562023061026274	425.08333333333326	0.00046224286371503056	1.0953622362915417e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	0.00042916362849953685	0.00216005432996692	1972.0	0.0021567682432580455	3.286086708874625e-06	0.0003131325050781429	0.0018886093539288837	1724.1870235758352	0.0017471027668850088	0.0003768046092842903
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.0004284922654498414	0.00040090257848270425	366.0	0.00040090257848270425	0.0	0.0004376576275849541	0.00042531856910708334	388.2903344806207	0.0004096654763730366	4.819593839682783e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.0004166302732806578	0.00043047735886257585	393.0	0.00043047735886257585	0.0	0.0004047208639552182	0.0004173672420969614	381.03124999999994	0.0004129515630819112	1.4239709071790042e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0004134808182840879	0.00036366026244879184	332.0	0.00036366026244879184	0.0	0.0004336234517773392	0.00038428958456561554	350.83333333333303	0.00036256490021250025	7.667535654040791e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.0004074839794987431	0.0003428483799592525	313.0	0.0003428483799592525	0.0	0.00041007229237055755	0.00034694164431606103	316.7369047619048	0.000341753017722961	2.3002606962122375e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000009.1	0.0004051556230426846	0.0008401428352356124	767.0	0.0008401428352356124	0.0	0.00040515617011588616	0.000841238197471904	768.0	0.000841238197471904	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.0004031910326405745	0.0003494205533770018	319.0	0.0003494205533770018	0.0	0.00040291674685215186	0.0003494205533770018	319.0	0.0003494205533770018	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264358.1	0.0004021535900044761	0.00039323504282866344	359.0	0.00039323504282866344	0.0	0.0004025874366528539	0.00038848847313806674	354.66666666666663	0.00038337678270203957	1.6430433544373125e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00039216516370528136	0.0003286086708874625	300.0	0.0003286086708874625	0.0	0.0003917728831023048	0.0003286086708874625	300.0	0.0003286086708874625	0.0
ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1	0.00037991405093170815	0.0005323460468376893	486.0	0.0005323460468376893	0.0	0.0003762055722747858	0.0005276359892216355	481.69999999999993	0.00052577387341994	7.667535654040791e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	0.0003762579286503103	0.0003165596862882555	289.0	0.0003165596862882555	0.0	0.0003814718036428965	0.0003197910048853155	291.94999999999993	0.0003165596862882555	1.31443468354985e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.0003746910620643458	0.0003340854820689202	305.0	0.0003340854820689202	0.0	0.0003748186597331321	0.00033262499908719807	303.66666666666663	0.00032532258417858784	1.8621158016956206e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483534.1	0.00036651452542281097	0.0003056060639253401	279.0	0.0003056060639253401	0.0	0.00037109669462013047	0.00031298124954051254	285.7331019555155	0.0003056060639253401	3.0670142616163165e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000004.1	0.00036483808703664767	0.0007722303765855368	705.0	0.0007722303765855368	0.0	0.00036484840134593937	0.0007738734199399742	706.5	0.0007733257388218284	1.0953622362915417e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1	0.00035704849471797584	0.0003077967883979232	281.0	0.0003077967883979232	0.0	0.0003490013682614819	0.0003035066196391147	277.08333333333337	0.00030122461498017394	6.57217341774925e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.0003509716392456774	0.00032751330865117095	299.0	0.00032532258417858784	2.1907244725830834e-06	0.0003301104924587942	0.0002914576350399078	266.0833333333334	0.0002760312835454685	3.94330405064955e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	0.0003477719992374688	0.0007842793611847438	716.0	0.0007842793611847438	0.0	0.0003498207019600059	0.0007870177667754726	718.5	0.0007864700856573269	3.286086708874625e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483525.1	0.0003467353366841051	0.000289175630380967	264.0	0.000289175630380967	0.0	0.0003536120288786551	0.00030361963320317645	277.1865079365079	0.0002804127324906347	6.462637194120096e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.00034418806247067657	0.00029136635485355007	266.0	0.00029136635485355007	0.0	0.0003438924709753516	0.0002925712533134708	267.1	0.00028479418143580084	1.8621158016956206e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	0.00034159885285496566	0.00031436896181567245	287.0	0.0003132735995793809	1.0953622362915417e-06	0.00035749348361579505	0.0003317800053620589	302.895238095238	0.0002815080947269262	0.00022564462067605758
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1	0.0003333826769235547	0.00028588954367209237	261.0	0.00028588954367209237	0.0	0.000333956245177082	0.0002869849059083839	262.0	0.00028588954367209237	2.1907244725830834e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000007.1	0.00032968076474785765	0.0007820886367121608	714.0	0.0007820886367121608	0.0	0.0003296807612626065	0.0007820886367121608	714.0	0.0007820886367121608	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000007.1	0.0003277941488694005	0.000645168357175718	589.0	0.000645168357175718	0.0	0.0003590198669069371	0.0006810414704142661	621.7500000000001	0.0006867921221547966	2.1907244725830833e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	0.0003270500858179573	0.00030889215063421475	282.0	0.00030889215063421475	0.0	0.0003034610088115336	0.0002882628285173908	263.16666666666674	0.0002738405590728854	4.3814489451661666e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1	0.0003260521446854427	0.0002804127324906347	256.0	0.0002804127324906347	0.0	0.0003262726434683372	0.0002815080947269262	257.0	0.0002804127324906347	3.286086708874625e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1	0.0003139615937166036	0.00026726838565513617	244.0	0.00026726838565513617	0.0	0.0003120018401413778	0.0002645299800644073	241.5	0.00026726838565513617	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264398.1	0.00031338892108900417	0.00026288693670997	240.0	0.00026288693670997	0.0	0.0003133835169972808	0.00026288693670997	240.0	0.00026288693670997	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	0.00031160671268381726	0.000289175630380967	264.0	0.00028808026814467543	1.0953622362915417e-06	0.0003298207982417112	0.00031818636273748293	290.48505799755765	0.000289175630380967	0.00010186868797511337
