Total Number of Aligned Reads:	841984	Total Number of Mapped Genomes:	15516
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.001633667161699216	0.0013135641532380663	1106.0	0.0013111888111888112	2.3753420492550928e-06	0.0016314513626272677	0.0012961233841915637	1091.3151515151496	0.0012363655366372758	0.00017815065369413197
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.0016227922676332208	0.0013052504560656735	1099.0	0.0013028751140164183	2.3753420492550928e-06	0.0016469928220866135	0.0013444633954840524	1132.0166675832443	0.0013111888111888112	0.00010807806324110672
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0016016272454743416	0.0011472902097902098	966.0	0.0011425395256916995	4.7506840985101855e-06	0.0014459387214588333	0.0012040041342697033	1013.7522169889419	0.0007256669960474309	0.0014727120705381575
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990131.1	0.0015791589169923943	0.0012981244299179082	1093.0	0.0012981244299179082	0.0	0.0016078663386451283	0.0013468387364447146	1134.0166666666667	0.0013183148373365765	9.382601094557616e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.0015787123758041223	0.0011235367892976588	946.0	0.0011235367892976588	0.0	0.0015787123758042227	0.0011235367892976588	946.0	0.0011235367892976588	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0015647028833954645	0.0012399285497111585	1044.0	0.0012375532076619033	2.3753420492550928e-06	0.0015502513818065643	0.0012203093983448481	1027.4809884559886	0.0011971723928245667	5.819588020674977e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.001543488407771045	0.0018468284432958345	1555.0	0.001845640772271207	1.1876710246275464e-06	0.0016001701036236515	0.0020129723096671344	1694.8904771827724	0.001958469519610824	0.00015914791730009122
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0015432320719120382	0.0011140354211006385	938.0	0.0011104724080267558	3.563013073882639e-06	0.0015641501257349334	0.0011280131779452432	949.7690476190476	0.001115223092125266	4.1568485861964125e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0015394573519544592	0.0011366011705685618	957.0	0.0011354134995439343	1.1876710246275464e-06	0.0016585839033781285	0.001306933763467588	1100.4173178994936	0.0012886230617208878	0.00033492322894496806
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.0015085789783977751	0.0026295036485253875	2214.0	0.0026247529644268775	4.7506840985101855e-06	0.001499217352952943	0.0026116885831559745	2199.0	0.002608125570082092	1.0689039221647918e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1	0.0014921833297448384	0.0013266285345089693	1117.0	0.0013266285345089693	0.0	0.0014983354880031808	0.0013165333307996355	1108.5000000000002	0.0013076257981149285	2.4941091517178473e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990135.1	0.0014868324840343614	0.0011924217087260565	1004.0	0.0011876710246275463	4.7506840985101855e-06	0.0010723508320484509	0.0008567282254193206	721.3514581514613	0.0009917053055640012	0.00047269306780176344
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	0.0014684038045946176	0.0023183338400729705	1952.0	0.0023183338400729705	0.0	0.0014701769149340408	0.002338524247491639	1969.0	0.0023397119185162665	1.1876710246275464e-06
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.001450594961922397	0.003108135071450289	2617.0	0.003108135071450289	0.0	0.0014013735191974622	0.003033707687240297	2554.333333333334	0.0030356871389480085	1.9002736394040742e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0014444679818860669	0.0010451505016722408	880.0	0.0010451505016722408	0.0	0.0014413981938497516	0.0010432502280328369	878.4000000000001	0.0010427751596229857	2.3753420492550928e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0014399362935803939	0.0011567915779872302	974.0	0.0011425395256916995	1.4252052295530557e-05	0.0016018277875250865	0.0013633784693567312	1147.942857142858	0.0012755586804499848	0.0002862287169352387
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.0014375085892714351	0.0012423038917604135	1046.0	0.0012423038917604135	0.0	0.001398450672450268	0.0011965617319727377	1007.4858333333336	0.0011829203405290362	3.8005472788081484e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.0014075860109516666	0.0010415874885983582	877.0	0.0010415874885983582	0.0	0.0014265205059131965	0.0010607459915179809	893.1311529222756	0.001047525843721496	6.65095773791426e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.001368023473145967	0.0009988313317117665	841.0	0.000997643660687139	1.1876710246275464e-06	0.0013922990498655267	0.0010210087316065537	859.6730158730124	0.0009750779112192156	0.00025416159927029494
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0013627875467136508	0.000986954621465491	831.0	0.0009774532532684707	9.501368197020371e-06	0.0014063767503441054	0.001044936061070574	879.8194444444462	0.0009774532532684707	0.0002660383095165704
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0013400713007458171	0.0009798285953177258	825.0	0.0009798285953177258	0.0	0.0013534304455987184	0.001005077915743678	846.2595238095249	0.0009798285953177258	8.43246427485558e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264358.1	0.0013369820990851264	0.0011306628154454242	952.0	0.0011306628154454242	0.0	0.0013410719948847047	0.0011284854185669405	950.1666666666669	0.0011270998023715415	3.0879446640316203e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.0013110471975562336	0.0009394477804803891	791.0	0.0009394477804803891	0.0	0.0013216251437795801	0.0009457311257583011	796.2904761904774	0.0009335094253572515	7.126026147765278e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0013093729525778656	0.0009335094253572515	786.0	0.0009335094253572515	0.0	0.0013054633566860429	0.0009305402477956826	783.5	0.0009299464122833688	1.1876710246275464e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000009.1	0.001294655744220652	0.0024228488902401945	2040.0	0.0024228488902401945	0.0	0.0012946562477738548	0.002426411903314077	2043.0	0.002426411903314077	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.0012808685383724763	0.0009822039373669808	827.0	0.0009774532532684707	4.7506840985101855e-06	0.0012861620243234105	0.000967892501520219	814.9500000000002	0.0009513244907266646	3.8005472788081484e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1	0.001245346060110845	0.0009263833992094861	780.0	0.0009263833992094861	0.0	0.0012277035714817319	0.000916090250329381	771.3333333333335	0.0009156943599878382	8.313697172392824e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483534.1	0.0012430299813803174	0.0008883779264214046	748.0	0.0008883779264214046	0.0	0.0012609190182909901	0.0009125561917382137	768.3577125445081	0.0008883779264214046	9.857669504408634e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.001239077053706489	0.0009038176497415628	761.0	0.0009038176497415628	0.0	0.0012399151484961404	0.0009044114852538765	761.5	0.0009038176497415628	1.1876710246275464e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	0.0012325023804792442	0.0008871902553967771	747.0	0.0008871902553967771	0.0	0.0012524552597903754	0.0009065690876152849	763.3166666666681	0.0008883779264214046	7.007259045302523e-05
ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1	0.0012319139882938511	0.0015273449376710247	1286.0	0.0015273449376710247	0.0	0.001209695076024402	0.0015068180234620455	1268.716666666667	0.001497653162055336	3.919314381270903e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.0012315181200098701	0.0008943162815445424	753.0	0.0008943162815445424	0.0	0.0012314543839480033	0.0008949101170568561	753.5	0.0008943162815445424	1.1876710246275464e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483525.1	0.0012228363759722177	0.0008788765582243843	740.0	0.0008788765582243843	0.0	0.001238901483374428	0.000917779382453298	772.7555555555576	0.0008384957433870477	0.00022209448160535116
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	0.001218994747623274	0.002152059896625114	1812.0	0.002152059896625114	0.0	0.0012226452108503071	0.002159977703455964	1818.6666666666665	0.0021591859227728795	3.563013073882639e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0012097215253836142	0.0009073806628154454	764.0	0.0009073806628154454	0.0	0.0011810926553613306	0.0008736654159548185	735.6123015873019	0.000793364244451201	0.0003289848738218303
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.0012086525560145568	0.0010154587260565522	855.0	0.0010154587260565522	0.0	0.00047626577546659943	0.0004037888679995876	339.98376623376475	0.00014489586500456066	0.0008242436910915171
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000007.1	0.0011686639922838457	0.0018967106263301915	1597.0	0.0018967106263301915	0.0	0.0012382326387274023	0.001988953075909597	1674.6666666666663	0.002005976360595926	4.86945120097294e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.0011633786858134547	0.0009762655822438431	822.0	0.0009691395560960779	7.126026147765278e-06	0.0010712325100033172	0.0008577492698100571	722.2111611917511	0.0008076162967467315	0.00016033558832471875
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000004.1	0.0011473946585085985	0.002251824262693828	1896.0	0.002251824262693828	0.0	0.0011473823750016445	0.002249448920644573	1894.0	0.002249448920644573	1.1876710246275464e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.0011346542396242587	0.0008242436910915171	694.0	0.0008218683490422621	2.3753420492550928e-06	0.0011373056846671985	0.000831657251880202	700.2420995671	0.0008183053359683795	4.750684098510185e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1	0.0011274560816162322	0.0008230560200668896	693.0	0.0008230560200668896	0.0	0.0011293171843700968	0.0008252334169453735	694.8333333333334	0.0008230560200668896	4.7506840985101855e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0011186012547960806	0.0008396834144116753	707.0	0.0008396834144116753	0.0	0.0011268688475386032	0.0008483534128914582	714.3000000000015	0.0008408710854363029	4.1568485861964125e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.001113326702379398	0.0008028656126482214	676.0	0.0008028656126482214	0.0	0.0011725882820417123	0.0008667750388198761	729.8107142857145	0.0008099916387959866	0.00024941091517178475
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	0.00110469075234546	0.0007957395865004561	670.0	0.0007957395865004561	0.0	0.0011030873655729753	0.0007945519154758285	669.0	0.0007945519154758285	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0010871171009542344	0.0008123669808452417	684.0	0.0008123669808452417	0.0	0.0010966883330825615	0.0008353286206547076	703.3333333333334	0.0008634368349042262	2.3753420492550928e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	0.0010535234256395703	0.0008741258741258741	736.0	0.0008741258741258741	0.0	0.0010519566663858317	0.0008785994349853097	739.766666666671	0.0007731738370325326	0.00047506840985101856
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000007.1	0.0010464292147352747	0.0022684516570386135	1910.0	0.0022684516570386135	0.0	0.0010464289503386642	0.002270233163575555	1911.5	0.002269639328063241	1.1876710246275464e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990126.1	0.001034702039522531	0.0007411067193675889	624.0	0.0007387313773183339	2.3753420492550928e-06	0.00104797954560445	0.0007531953603375389	634.1784422784424	0.0007422943903922165	4.86945120097294e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000170.1	0.0010297511127909972	0.000882439571298267	743.0	0.000882439571298267	0.0	0.0010292189228439568	0.0008458904094094337	712.2261904761926	0.0008159299939191244	0.00010451505016722408
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.001029684692836723	0.000756546442687747	637.0	0.000756546442687747	0.0	0.0010490838581889285	0.0007838628762541806	660.0	0.0007981149285497111	2.3753420492550928e-06
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000013.1	0.0010262023948986103	0.000730417680145941	615.0	0.000730417680145941	0.0	0.0010262015076599477	0.000730417680145941	615.0	0.000730417680145941	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692717.1	0.0010257561579502092	0.0007422943903922165	625.0	0.0007422943903922165	0.0	0.0010258350516806165	0.0007422943903922165	625.0	0.0007422943903922165	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0010210191348793344	0.0007256669960474309	611.0	0.0007256669960474309	0.0	0.001082917469557427	0.0008051170033167289	677.8956349206327	0.0007387313773183339	0.0003147328215262998
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000008.1	0.0010203746817721497	0.0013278162055335968	1118.0	0.0013254408634843417	2.3753420492550928e-06	0.0009990130420605983	0.0013400096280531061	1128.2666666666664	0.0013183148373365765	9.73890240194588e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1	0.0010190699606038676	0.0007470450744907266	629.0	0.0007470450744907266	0.0	0.0010194967947632953	0.0007516176079355428	632.8500000000001	0.0007494204165399818	7.126026147765278e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	0.0010069172601255912	0.0008123669808452417	684.0	0.0008111793098206141	1.1876710246275464e-06	0.001017825910721947	0.0008146811283064481	685.9484751359764	0.0007648601398601399	0.00022209448160535116
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264398.1	0.0010011319117434092	0.0007209163119489206	607.0	0.0007209163119489206	0.0	0.0010011307444188356	0.0007209163119489206	607.0	0.0007209163119489206	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990170.1	0.0009917397289838223	0.0007411067193675889	624.0	0.0007268546670720584	1.4252052295530557e-05	0.000954482743340357	0.0007056520917305852	594.147770803685	0.0006864738522347218	9.857669504408634e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692718.1	0.0009861940914375155	0.0007387313773183339	622.0	0.0007292300091213135	9.501368197020371e-06	0.0009951708655145017	0.0007474918650190393	629.3761904761908	0.0007577341137123746	1.7815065369413195e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000009.1	0.0009782473610300594	0.0016437366980845242	1384.0	0.001641361356035269	2.3753420492550928e-06	0.0009712582282355991	0.0016253277972027966	1368.4999999999995	0.0016223586196412283	1.5439723320158102e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1	0.0009674522381150233	0.0006995382335056248	589.0	0.0006995382335056248	0.0	0.0009590443418118166	0.0006935998783824871	584.0	0.0006995382335056248	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264346.1	0.0009529125784990277	0.0007886135603526908	664.0	0.0007886135603526908	0.0	0.0009565651847933929	0.0007954672967678458	669.7707364017779	0.0007874258893280632	7.838628762541806e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	0.0009509044010800099	0.0007624847978108848	642.0	0.0007624847978108848	0.0	0.000899081970162438	0.0007086437113611039	596.6666666666678	0.0006722217999391912	0.00010807806324110672
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000008.1	0.0009457036222884226	0.0019489681514138035	1641.0	0.0019489681514138035	0.0	0.0009515000820594036	0.0019564938811325915	1647.336544011544	0.0019489681514138035	2.2565749467923383e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0009052790838678458	0.0007149779568257829	602.0	0.0007149779568257829	0.0	0.0009038248373566329	0.0007137902858011554	601.0	0.0007149779568257829	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000002.1	0.0009047708951935307	0.0022577626178169655	1901.0	0.002254199604743083	3.563013073882639e-06	0.0009056795041704185	0.00225643601619937	1899.8830226636103	0.0022470735785953175	4.9882183034356946e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000013.1	0.0009005116278424433	0.0011983600638491943	1009.0	0.0011983600638491943	0.0	0.0009015927003784427	0.0011995477348738218	1010.0	0.0012007354058984495	0.0
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660659.1	0.0008885684183317332	0.0006318409851018546	532.0	0.0006318409851018546	0.0	0.0009334119012980449	0.0006651641120051456	560.0575396825406	0.000641342353298875	7.126026147765278e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264328.1	0.0008683669679955152	0.000654406734569778	551.0	0.000654406734569778	0.0	0.0008683668486280344	0.000654406734569778	551.0	0.000654406734569778	0.0
