Total Number of Aligned Reads:	78681	Total Number of Mapped Genomes:	8236
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000063.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000062.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365391335152e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000060.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.5423650979178855e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000058.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.54236632364936e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379438.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.54236509731031e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379426.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379405.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379384.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.53348852997168e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379340.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379339.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379338.1	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094868767e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379344.1	5.542365044086489e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.542365094866774e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830858.1	5.541112294222563e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	5.544420840261094e-05	6.354774341963117e-05	5.0	5.0838194735704934e-05	1.2709548683926234e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981447.1	5.5261775025230894e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	6.037615206398232e-05	6.672513059061273e-05	5.25	6.354774341963117e-05	1.2709548683926234e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000007.1	5.3160286656362424e-05	0.00031773871709815584	25.0	0.00031773871709815584	0.0	5.316030454246666e-05	0.00031773871709815584	25.0	0.00031773871709815584	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981477.1	5.257324653529752e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0	5.257324653529752e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000006.1	5.2181591900669205e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0	5.2181591900669205e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981487.1	5.216321035059842e-05	8.896684078748364e-05	7.0	8.896684078748364e-05	0.0	5.216321734954438e-05	9.435877053217961e-05	7.424242424242424	8.896684078748364e-05	2.5419097367852467e-05
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000035.1	5.2139330025648835e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	2.833977702507193e-05	3.81286460517787e-05	3.0	5.0838194735704934e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883826.1	5.195613128020537e-05	0.00016522413289104103	13.0	0.00016522413289104103	0.0	7.084036444153269e-05	0.00018428845591693038	14.5	0.00019064323025889352	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000011.1	5.1872729209372485e-05	0.00020335277894281974	16.0	0.00020335277894281974	0.0	7.210779608646192e-05	0.00022114614710031644	17.4	0.00021606232762674598	2.5419097367852467e-05
ti|1150423|org|Bifidobacterium_dentium_JCM_1195_=_DSM_20436|accession|NZ_AP012326.1	5.184855017373612e-05	0.0004448342039374182	35.0	0.0004448342039374182	0.0	5.694982031207418e-05	0.0009804508984743094	77.14285714285714	0.0009023779565587626	0.00013980503552318856
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000054.1	5.1462339716453566e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	8.942380052860682e-05	6.354774341963117e-05	5.0	5.0838194735704934e-05	3.81286460517787e-05
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	5.1455299772741475e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	6.562024024315873e-05	0.00015886935854907792	12.5	0.0001525145842071148	2.5419097367852467e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271158.1	5.140016650226093e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0	5.914233600932413e-05	0.0001503963260931271	11.833333333333334	0.00013980503552318856	2.5419097367852467e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000022.1	5.112376217989546e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	5.112376217989546e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000087.1	5.080446798309865e-05	0.00031773871709815584	25.0	0.00031773871709815584	0.0	5.12878484551883e-05	0.00035586736314993455	28.0	0.00035586736314993455	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000018.1	5.0778899612714117e-05	0.00020335277894281974	16.0	0.00020335277894281974	0.0	5.0781674560158356e-05	0.00020335277894281974	16.0	0.00020335277894281974	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264268.1	5.077704306735689e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	4.9934243793865094e-05	5.719296907766805e-05	4.5	5.0838194735704934e-05	1.2709548683926234e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000030.1	5.0647357291739006e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	5.064735719501574e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000127.1	5.053227072145269e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.528696333681945e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830882.1	4.9655838885611046e-05	8.896684078748364e-05	7.0	8.896684078748364e-05	0.0	4.965583915962511e-05	9.532161512944676e-05	7.5	0.00010167638947140987	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000012.1	4.932133124096904e-05	0.00021606232762674598	17.0	0.00021606232762674598	0.0	4.932133124096904e-05	0.00021606232762674598	17.0	0.00021606232762674598	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271080.1	4.925546251719408e-05	0.00016522413289104103	13.0	0.00016522413289104103	0.0	4.9255462602085885e-05	0.00017793368157496727	14.0	0.00017793368157496727	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271131.1	4.877764218423379e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	4.196108988144604e-05	3.1773871709815587e-05	2.5	2.5419097367852467e-05	1.2709548683926234e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271098.1	4.844367723530168e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.844367723530168e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	4.793906928130579e-05	0.0017666272670657465	139.0	0.0017666272670657465	0.0	4.8178340149360574e-05	0.0017856915900916358	140.5	0.0017793368157496727	1.2709548683926234e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000173.1	4.76666603286357e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	4.76666603286357e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2	4.7086926729417526e-05	0.0004067055578856395	32.0	0.0004067055578856395	0.0	0.0001679613131466776	0.0005186706296249898	40.809523809523824	0.0004448342039374182	0.0002287718763106722
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1	4.704506895548666e-05	0.0028596484538834024	225.0	0.0028596484538834024	0.0	6.739931684366727e-05	0.0029888621988366534	235.1666666666667	0.0029613248433548126	8.896684078748364e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264278.1	4.641427011151767e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	4.641427011151767e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692756.1	4.6233753935185654e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	9.187032721761158e-05	6.587782734501766e-05	5.1833333333333345	3.81286460517787e-05	0.00013980503552318856
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981469.1	4.582789084481455e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.582798798064423e-05	7.62572921035574e-05	6.0	6.354774341963117e-05	1.2709548683926234e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000014.1	4.531877379839176e-05	0.0002923196197303034	23.0	0.0002923196197303034	0.0	4.531877379837897e-05	0.0002923196197303034	23.0	0.0002923196197303034	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	4.527338435547126e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0	3.769052630424738e-05	4.227455153443677e-05	3.3262039892810193	3.81286460517787e-05	8.896684078748364e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981472.1	4.50719501106061e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.5071951447711256e-05	5.19936082524255e-05	4.090909090909091	5.0838194735704934e-05	1.2709548683926234e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000026.1	4.500540092893593e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0	4.500540092893593e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900367.1	4.497852531522961e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	2.4651932281864604e-05	2.965561359582788e-05	2.3333333333333335	1.2709548683926234e-05	3.81286460517787e-05
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996836.1	4.446655428359706e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	4.449828838412388e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|717960|org|Faecalitalea_cylindroides_T2-87|accession|NC_021019.1	4.434355708577924e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0	0.00019838903666221985	0.0002439077933797117	19.190909090909095	0.00019064323025889352	0.0002923196197303034
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000020.1	4.4054565004407445e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0	4.4054565004407445e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699737.1	4.3679022368113505e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.5865778601783926e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883875.1	4.319399063162257e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.319399063162257e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629843.1	4.3030793049465405e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	0.00014618458032246702	0.00011780893561976062	9.269324863498385	3.81286460517787e-05	0.0015251458420711482
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981439.1	4.226235875194462e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0	0.0002502663867066502	0.0003177194602062105	24.998484848484846	0.00024148142499459845	0.0002669005223624509
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271168.1	4.214305722715292e-05	5.0838194735704934e-05	4.0	3.81286460517787e-05	1.2709548683926234e-05	7.047169153981055e-05	6.354774341963117e-05	5.0	6.354774341963117e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996839.1	4.198162449298687e-05	0.00020335277894281974	16.0	0.00020335277894281974	0.0	4.511556990667194e-05	0.00021606232762674598	17.0	0.00021606232762674598	0.0
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017963.1	4.162694641065974e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0	0.0001351003233747632	0.0001855947150872228	14.602777777777778	0.00013980503552318856	0.00013980503552318856
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	4.109206618320343e-05	0.0004829628499891969	38.0	0.0004829628499891969	0.0	6.440680771557518e-05	0.0004702533013052707	37.0	0.0004575437526213444	2.5419097367852467e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000052.1	4.0928197766935076e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	9.964162072693699e-05	7.202077587558198e-05	5.666666666666666	6.354774341963117e-05	3.81286460517787e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830846.1	4.059928041359297e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	4.059928041359297e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000031.1	4.037066261778533e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	3.693417819179605e-05	8.261206644552051e-05	6.5	7.62572921035574e-05	1.2709548683926234e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000020.1	4.032323741179682e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0	4.032330470015638e-05	0.0001143859381553361	9.0	0.0001143859381553361	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271130.1	4.013757657286026e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0	4.013757657286026e-05	7.62572921035574e-05	6.0	7.62572921035574e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	4.0074230288938665e-05	8.896684078748364e-05	7.0	8.896684078748364e-05	0.0	4.011182670061173e-05	9.320335701545905e-05	7.333333333333333	8.896684078748364e-05	1.2709548683926234e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882614.1	4.007154563204051e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	4.007156137272331e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904338.1	4.007048534521395e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	2.619785346919247e-05	2.8596484538834025e-05	2.25	2.5419097367852467e-05	1.2709548683926234e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000008.1	3.9018290256858646e-05	0.00019064323025889352	15.0	0.00019064323025889352	0.0	3.9018290256858646e-05	0.00019064323025889352	15.0	0.00019064323025889352	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830854.1	3.8552217348481606e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.8552217348481606e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000019.1	3.8269444982171914e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	2.30079718190945e-05	3.81286460517787e-05	3.0	5.0838194735704934e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692757.1	3.804558906891014e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	7.559037679905725e-05	6.354774341963116e-05	4.999999999999999	3.81286460517787e-05	6.354774341963117e-05
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	3.801535380379254e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0	2.1489053363132385e-05	0.00010497573695804527	8.25959595959596	7.62572921035574e-05	0.0001143859381553361
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000032.1	3.7768399530134625e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	0.0001215388086412565	9.320335701545905e-05	7.333333333333333	0.00013980503552318856	2.5419097367852467e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000068.1	3.752857929244187e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.708452016708308e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271082.1	3.750639851529675e-05	8.896684078748364e-05	7.0	8.896684078748364e-05	0.0	3.750639851529675e-05	8.896684078748364e-05	7.0	8.896684078748364e-05	0.0
ti|1796646|org|Muribaculum_intestinale|accession|NZ_CP021421.1	3.746418327443864e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0	3.697398542438631e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|226185|org|Enterococcus_faecalis_V583|accession|NC_004668.1	3.738480117254117e-05	0.00010167638947140987	8.0	0.00010167638947140987	0.0	4.061444170316055e-05	8.447815097450968e-05	6.646825396825396	7.62572921035574e-05	5.0838194735704934e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	3.7207591687795024e-05	0.00035586736314993455	28.0	0.00035586736314993455	0.0	0.00013587675541130013	0.0003914679839939655	30.801092448629202	0.00033044826578208206	0.001143859381553361
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417109.1	3.7151277150327635e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	5.312654489326639e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692774.1	3.7105849713747014e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	6.82933269964537e-05	4.448342039374182e-05	3.5	3.81286460517787e-05	1.2709548683926234e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264327.1	3.699489446426773e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.699489447070357e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000075.1	3.699481966144781e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.69948570905483e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990188.1	3.697873795192921e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	4.475172977458876e-05	3.0502916841422966e-05	2.4000000000000004	2.5419097367852467e-05	2.5419097367852467e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000045.1	3.697846273932562e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.697846273932562e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000095.1	3.696382969344456e-05	0.00017793368157496727	14.0	0.00017793368157496727	0.0	3.767989140911402e-05	0.0001821701978029427	14.333333333333334	0.00017793368157496727	1.2709548683926234e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000162.1	3.6954415668264856e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	4.559216159521514e-05	3.113839427561927e-05	2.45	2.5419097367852467e-05	2.5419097367852467e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000036.1	3.695405160380478e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0	3.695405160450222e-05	0.00012709548683926235	10.0	0.00012709548683926235	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000038.1	3.695307436150774e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.6953075684142476e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000135.1	3.6950148096063486e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.6950148096063486e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000008.1	3.694975215852662e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	2.684769079214425e-05	2.2150927706271435e-05	1.7428571428571429	2.5419097367852467e-05	3.81286460517787e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830856.1	3.694910077691709e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.694910077691709e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000151.1	3.694910077691709e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	5.3431947611792193e-05	5.0838194735704934e-05	4.0	5.0838194735704934e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499661.1	3.6949100748131884e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	7.389820138059032e-05	6.354774341963116e-05	4.999999999999999	6.354774341963117e-05	3.81286460517787e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000050.1	3.6949100693092104e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.6949100662252197e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000068.1	3.694910063247386e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.6436022196599324e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883743.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883736.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883709.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000049.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000048.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000047.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000046.1	3.694910063245844e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0	3.6949100631761e-05	3.81286460517787e-05	3.0	3.81286460517787e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000045.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000044.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000040.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000039.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830902.1	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0	3.694910063245844e-05	2.5419097367852467e-05	2.0	2.5419097367852467e-05	0.0
