Total Number of Aligned Reads:	82796	Total Number of Mapped Genomes:	7123
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0013556148102069367	0.0010386975216194019	86.0	0.0010386975216194019	0.0	0.0013595555509343157	0.0010417169911589932	86.25	0.0010386975216194019	1.2077878158365139e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000002.1	0.0013495249697983657	0.002355186240881202	195.0	0.002355186240881202	0.0	0.0013408927251772004	0.0023612251799603845	195.5	0.002355186240881202	6.038939079182569e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	0.0013366750814897568	0.0010266196434610367	85.0	0.0010266196434610367	0.0	0.0015264201526720082	0.0012343591477849167	102.19999999999996	0.0011594763032030534	0.00020532392869220735
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0013183322574684899	0.0011836320595197836	98.0	0.0009058408618773854	0.00027779119764239816	0.0012176044969660462	0.0009517511773055529	78.80119047619056	0.000881685105560655	0.0003744142229093193
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0012768032144304048	0.0009783081308275762	81.0	0.0009783081308275762	0.0	0.0014756549193791215	0.001131510263895886	93.68452380952377	0.0009783081308275762	0.0007729842021353689
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0012531211174254251	0.0009541523745108459	79.0	0.0009541523745108459	0.0	0.0012485677362651783	0.0010379067081685575	85.9345238095239	0.0009662302526692111	0.000350258466592589
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0012421402928157325	0.0010024638871443065	83.0	0.0010024638871443065	0.0	0.0011960031950475785	0.0009439484845905445	78.15515873015872	0.0009420744963524808	0.00013285665974201651
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660659.1	0.0011993553928000074	0.0009179187400357506	76.0	0.0009179187400357506	0.0	0.0012767792309750043	0.0009795159186434122	81.09999999999997	0.0009299966181941157	0.00014493453790038167
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0011979851811131069	0.0009179187400357506	76.0	0.0009179187400357506	0.0	0.0012081700768625692	0.0009299966181941157	77.0	0.0009299966181941157	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0011888856774842475	0.000785062080293734	65.0	0.000785062080293734	0.0	0.0011030506057263607	0.0009087692680499103	75.24246031746037	0.0004710372481762404	0.0012923329629450698
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0011822222182037237	0.0009058408618773854	75.0	0.0009058408618773854	0.0	0.0011822222182009045	0.0009058408618773854	75.0	0.0009058408618773854	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0011814415535771508	0.0009783081308275762	81.0	0.0009783081308275762	0.0	0.0011851731553768055	0.0009832734807371261	81.4111111111111	0.0009783081308275762	0.00010870090342528624
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.0011526581264996816	0.0008937629837190203	74.0	0.000881685105560655	1.2077878158365139e-05	0.001132959518203591	0.0008615553086300465	71.33333333333333	0.0008575293492439248	1.2077878158365139e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.001144777643874567	0.00176337021112131	146.0	0.00176337021112131	0.0	0.0011481727296538727	0.0017392144548045798	144.0	0.0017271365766462147	3.623363447509542e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.001112542411275155	0.0009179187400357506	76.0	0.0009179187400357506	0.0	0.0010799783308284734	0.0008965236415837894	74.22857142857143	0.0008937629837190203	4.8311512633460555e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.0011034074036568088	0.0008454514710855597	70.0	0.0008454514710855597	0.0	0.0011034076392361046	0.0008454514710855597	70.0	0.0008454514710855597	0.0
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	0.0011020615531421756	0.0014976568916372772	124.0	0.0014976568916372772	0.0	0.001063094332682901	0.0014051173394619937	116.33809523809522	0.001473501135320547	9.662302526692111e-05
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.001038281169966187	0.003659597081984637	303.0	0.003659597081984637	0.0	0.003583855161062904	0.008776859859037742	726.6888888888889	0.00926373254746606	0.0007729842021353689
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.0010252139436135591	0.000785062080293734	65.0	0.000785062080293734	0.0	0.0010641875017259835	0.0008152140761204002	67.49646464646466	0.0007971399584520991	0.00013285665974201651
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	0.001002371297885771	0.0007609063239770037	63.0	0.0007609063239770037	0.0	0.001103839455866762	0.0008652542726723637	71.63959276018103	0.0007971399584520991	0.000350258466592589
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.0009951771967126354	0.0016063577950625634	133.0	0.0016063577950625634	0.0	0.0009962251666121617	0.0016063577950625634	133.0	0.0016063577950625634	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.0009932907043475505	0.0007971399584520991	66.0	0.0007971399584520991	0.0	0.0010069631606929744	0.0008075499391504996	66.86190476190477	0.0007971399584520991	4.8311512633460555e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0009903308139609449	0.0007488284458186386	62.0	0.0007488284458186386	0.0	0.0011719124740301942	0.0009254099001792132	76.62023809523814	0.0007971399584520991	0.0006280496642349872
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	0.0009882263930782887	0.0007609063239770037	63.0	0.0007609063239770037	0.0	0.0010099484243141221	0.0008041853873778122	66.58333333333334	0.0007729842021353689	6.038939079182569e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990131.1	0.0009824305610297288	0.0008454514710855597	70.0	0.0008333735929271945	1.2077878158365139e-05	0.001005695502608097	0.0008756461664814725	72.5	0.0008696072274022899	3.623363447509542e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.0009773037003817447	0.0007488284458186386	62.0	0.0007488284458186386	0.0	0.0009773037003817447	0.0007488284458186386	62.0	0.0007488284458186386	0.0
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	0.000965858754651258	0.0038890767669935745	322.0	0.0038890767669935745	0.0	0.0009529765227830271	0.0038163506863685614	315.9785714285714	0.0037924537417266535	0.00012077878158365138
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.0009419524001076562	0.000785062080293734	65.0	0.000785062080293734	0.0	0.0009345176430631243	0.0007669452630561863	63.5	0.0007729842021353689	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0009395010790980371	0.0008092178366104643	67.0	0.0007971399584520991	1.2077878158365139e-05	0.0009266068690888232	0.0007770101615214907	64.33333333333334	0.0007729842021353689	1.2077878158365139e-05
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499566.1	0.0009369454363698069	0.0007367505676602735	61.0	0.0007367505676602735	0.0	0.0009369454363698069	0.0007367505676602735	61.0	0.0007367505676602735	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.0009358593134415618	0.0016305135513792937	135.0	0.0016305135513792937	0.0	0.000934629549125158	0.0016365524904584762	135.5	0.0016184356732209285	2.4155756316730277e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0009347610056350687	0.00481907338518769	399.0	0.00481907338518769	0.0	0.0009800068045600794	0.004957968984008889	410.5	0.004939852166771341	3.623363447509542e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	0.0009300168991347996	0.000785062080293734	65.0	0.000785062080293734	0.0	0.0009300148118512793	0.0007609063239770037	63.0	0.0007609063239770037	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0009267899682710386	0.0007367505676602735	61.0	0.0007246726895019084	1.2077878158365139e-05	0.0009669711477447102	0.0008193306631636985	67.83730158730158	0.0007729842021353689	0.00014493453790038167
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	0.0009264839469584153	0.00176337021112131	146.0	0.00176337021112131	0.0	0.0009778412071241452	0.0018032995368857004	149.30598845598846	0.0017271365766462147	0.00026571331948403303
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	0.000918092437401651	0.0014614232571621818	121.0	0.0014614232571621818	0.0	0.0009340879874682373	0.001485579013478912	123.0	0.001485579013478912	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0009167299494879119	0.0007729842021353689	64.0	0.0007609063239770037	1.2077878158365139e-05	0.0009066512269240242	0.000756880364590882	62.66666666666667	0.0006884390550268129	0.00013285665974201651
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.000914346890238054	0.0007246726895019084	60.0	0.0007246726895019084	0.0	0.0009483779397125476	0.0007552699808364334	62.53333333333334	0.0007367505676602735	3.623363447509542e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990135.1	0.0008982816028056045	0.0007246726895019084	60.0	0.0007246726895019084	0.0	0.0007107936627459226	0.0005694612852034497	47.149116569704816	0.0006401275423933523	0.0004106478573844147
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000001.1	0.0008827259229254468	0.0006763611768684477	56.0	0.0006763611768684477	0.0	0.0008827259229254468	0.0006763611768684477	56.0	0.0006763611768684477	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.0008751899275029936	0.0006763611768684477	56.0	0.0006763611768684477	0.0	0.0010994590892198638	0.0008585358390904552	71.08333333333333	0.0008696072274022899	0.00010870090342528624
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0008736327662505474	0.000700516933185178	58.0	0.000700516933185178	0.0	0.0008859169195044804	0.0007065558722643606	58.5	0.0007125948113435431	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0008240928164748505	0.0006522054205517175	54.0	0.0006522054205517175	0.0	0.0008870769199268571	0.0007005169331851782	58.000000000000014	0.0006642832987100826	0.00014493453790038167
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	0.000813487453325108	0.003913232523310305	324.0	0.0039011546451519397	1.2077878158365139e-05	0.0006015283854435537	0.003557539011546451	294.54999999999995	0.0032972607372336827	0.0006159717860766221
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.000804762638008446	0.0006280496642349872	52.0	0.0006280496642349872	0.0	0.0008073899871156538	0.0006183873617082951	51.2	0.0006159717860766221	1.2077878158365139e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	0.0008044570660322705	0.0007246726895019084	60.0	0.0007246726895019084	0.0	0.000804273452894555	0.0007125948113435431	59.0	0.0007125948113435431	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000002.1	0.0008039111083785319	0.0006159717860766221	51.0	0.0006159717860766221	0.0	0.0008039111083785319	0.0006159717860766221	51.0	0.0006159717860766221	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1	0.0008018546691665681	0.0006280496642349872	52.0	0.0006280496642349872	0.0	0.0007827855484705692	0.0006129523165370308	50.75	0.0006159717860766221	1.2077878158365139e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	0.0007959631198238496	0.000700516933185178	58.0	0.000700516933185178	0.0	0.000861747651216993	0.0007097766397732583	58.766666666666694	0.0006401275423933523	0.0004106478573844147
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000012.1	0.0007738932752236878	0.0005797381516015267	48.0	0.0005797381516015267	0.0	0.0008653867565370268	0.0006666557390626194	55.19642857142863	0.0005797381516015267	0.0004106478573844147
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	0.0007723851825704614	0.000603893907918257	50.0	0.000603893907918257	0.0	0.0007776395034754978	0.0006079198673043787	50.333333333333336	0.000603893907918257	1.2077878158365139e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000004.1	0.0007712674918269083	0.0014372675008454514	119.0	0.0014372675008454514	0.0	0.0007712655128546691	0.0014372675008454514	119.0	0.0014372675008454514	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264358.1	0.0007679351054713553	0.0007125948113435431	59.0	0.0007125948113435431	0.0	0.0007600129671914198	0.0007065558722643606	58.5	0.000700516933185178	1.2077878158365139e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000003.1	0.0007566222195984012	0.0005797381516015267	48.0	0.0005797381516015267	0.0	0.0007566222196503014	0.0005797381516015267	48.0	0.0005797381516015267	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.0007538607572962787	0.0005797381516015267	48.0	0.0005797381516015267	0.0	0.000765089235016009	0.0005857770906807093	48.5	0.0005676602734431616	3.623363447509542e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	0.0007462278627504988	0.0005435045171264312	45.0	0.0004951930044929707	4.8311512633460555e-05	0.0005744320251115564	0.00046700050497033467	38.66577380952383	0.00028986907580076334	0.0007367505676602735
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000009.1	0.0007330427950955949	0.001473501135320547	122.0	0.001473501135320547	0.0	0.000733042693148134	0.001485579013478912	123.0	0.001485579013478912	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1	0.0007319103631259267	0.0005797381516015267	48.0	0.0005797381516015267	0.0	0.0007341507285396508	0.0005857770906807093	48.5	0.0005797381516015267	1.2077878158365139e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	0.0007256007315118412	0.0005555823952847963	46.0	0.0005555823952847963	0.0	0.0007376424814574899	0.0005652446978114886	46.80000000000001	0.0005555823952847963	4.8311512633460555e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483525.1	0.0007208365985156329	0.0005555823952847963	46.0	0.0005555823952847963	0.0	0.0007281276203563217	0.0005579979709164695	46.2	0.0005314266389680661	6.038939079182569e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0007093333309222339	0.0005435045171264312	45.0	0.0005435045171264312	0.0	0.0007093333309222339	0.0005435045171264312	45.0	0.0005435045171264312	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.0006911850201037629	0.0005555823952847963	46.0	0.0005555823952847963	0.0	0.0006911849857221451	0.0005555823952847963	46.0	0.0005555823952847963	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000002.1	0.0006778074051034679	0.0005193487608097009	43.0	0.0005193487608097009	0.0	0.0006778074051039021	0.0005193487608097009	43.0	0.0005193487608097009	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000004.1	0.0006778074051034679	0.0005193487608097009	43.0	0.0005193487608097009	0.0	0.0006778074051034679	0.0005193487608097009	43.0	0.0005193487608097009	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	0.0006681984734644718	0.0005676602734431616	47.0	0.0005676602734431616	0.0	0.0006707688705525896	0.0005745044043995685	47.56666666666668	0.0005314266389680661	9.662302526692111e-05
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1	0.000662422660986198	0.0024638871443064883	204.0	0.0024638871443064883	0.0	0.0006946876174422238	0.0025234138295155734	208.92857142857142	0.002512198656939949	0.00012077878158365138
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	0.0006611650423686419	0.0005314266389680661	44.0	0.0005314266389680661	0.0	0.0006037817100732577	0.0004891540654137882	40.50000000000001	0.0004589593700178753	7.246726895019084e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	0.0006555998334720739	0.0005072708826513358	42.0	0.0005072708826513358	0.0	0.0006848839298534393	0.0005328357247532088	44.116666666666674	0.0005072708826513358	8.454514710855597e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.0006555361657718462	0.0005072708826513358	42.0	0.0005072708826513358	0.0	0.0006511017707276089	0.0004951930044929707	41.0	0.00048311512633460554	3.623363447509542e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483534.1	0.000646281479284702	0.0004951930044929707	41.0	0.0004951930044929707	0.0	0.000688214480395627	0.0005326092645377393	44.09791666666667	0.0004951930044929707	0.00013285665974201651
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000013.1	0.000646281479284702	0.0004951930044929707	41.0	0.0004951930044929707	0.0	0.0006462814794780756	0.0004951930044929707	41.0	0.0004951930044929707	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000096.1	0.0006357075732321639	0.0004951930044929707	41.0	0.0004951930044929707	0.0	0.0006357075732321639	0.0004951930044929707	41.0	0.0004951930044929707	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.0006318400458377949	0.0005918160297598918	49.0	0.0005918160297598918	0.0	0.0005559287956364687	0.0005357344155112163	44.35666666666667	0.0004710372481762404	0.00016909029421711193
